iteration,reps,n,label,AIC,Pvalues_Accuracy,Pvalues_Interaction,Duration,Coefficients_Accuracy,Coefficients_Interaction,ConditionsOfInterest,StandardValue1,StandardValue2,PSE_Difference,JND_Difference,Multiplicator_PSE_Standard,Multiplicator_SD_Standard,SD_ResponseFunction,Mean_Variability_Between,SD_Variability_Between,Program,Duration_SimulateDataset
11,50,12,nloptwrap_nAGQ0,1938.1746297926295,0.5340126378664597,0.7854553920141556,0.8517420291900635,-0.07484836843292475,0.02908411342877576,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.018969058990478516
11,50,12,nloptwrap_nAGQ1,1938.1573444681412,0.5496564045437622,0.888192623361623,2.385622978210449,-0.0750546215098871,0.029395548445665935,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.018969058990478516
11,50,12,R: LRT,0.0,0.0,1.0,1.6725060939788818,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.018969058990478516
11,50,12,JuliaAIC_NeldMeader_AGP0,1938.2553896954591,0.5393543853848314,0.7458530310095987,10.92,-0.07539719764375225,0.03494848232675331,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.018969058990478516
11,50,12,JuliaAIC_bobyqa_AGP0,1938.2553813788093,0.539141276221497,0.7466454292117846,0.994,-0.080925019193859,0.03451225077811983,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.018969058990478516
11,50,12,JuliaAIC_NeldMeader_AGP1,1937.7895531021393,0.5105495921563772,0.7492329962129963,10.508,-0.0811709196676591,0.033277140757328814,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.018969058990478516
11,50,12,JuliaAIC_bobyqa_AGP1,1937.7895859910823,0.5090358768475591,0.7579204194366517,10.089,-0.07543681791757864,0.034836110362392446,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.018969058990478516
11,50,12,JuliaLRT_Fast,0.0,0.0,0.867900391471902,0.698,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.018969058990478516
11,50,12,JuliaLRT_Slow,0.0,0.0,0.482388042933038,0.699,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.018969058990478516
12,50,12,NelderMead_nAGQ0,1913.0512027634527,0.3128072521136914,0.005766519635292455,2.6568450927734375,0.12838589239724205,-0.27121849449685903,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.020958900451660156
12,50,12,NelderMead_nAGQ1,1913.045398977856,0.438442153705412,0.15491763365782157,8.78604793548584,0.12924935556776226,-0.2733916445619591,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.020958900451660156
12,50,12,Bobyqa_nAGQ0,1913.0512027634527,0.3128072521136914,0.005766519635292455,2.671821117401123,0.12838589239724205,-0.27121849449685903,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.020958900451660156
12,50,12,Bobyqa_nAGQ1,1913.0453989648931,0.43845083971922943,0.15490051385772746,5.777575969696045,0.12924563293865754,-0.2733927558586719,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.020958900451660156
12,50,12,nloptwrap_nAGQ0,1912.7397862322618,0.3139389813028379,0.005287224918853814,1.2686238288879395,0.13414189706419802,-0.2813600178061234,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.020958900451660156
12,50,12,nloptwrap_nAGQ1,1912.7182709854012,0.4356851472058317,0.13684215827972537,3.0807271003723145,0.13210748885567564,-0.2833357451294058,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.020958900451660156
12,50,12,R: LRT,0.0,0.0,0.14646068778024662,0.85770583152771,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.020958900451660156
12,50,12,JuliaAIC_NeldMeader_AGP0,1912.7246048048864,0.32273015425720436,0.005887463730066328,6.157,0.13126956505148607,-0.277132642948865,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.020958900451660156
12,50,12,JuliaAIC_bobyqa_AGP0,1912.7246048338238,0.3226856298943546,0.0058842664921940095,0.94,0.12969366228398505,-0.279989808333865,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.020958900451660156
12,50,12,JuliaAIC_NeldMeader_AGP1,1912.7162712580975,0.32886221658039627,0.005432152933169455,14.996,0.13068200723176437,-0.28087258591537,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.020958900451660156
12,50,12,JuliaAIC_bobyqa_AGP1,1912.7163094727848,0.3252531987258515,0.0052916813837472895,3.142,0.13128305178487507,-0.2771525964058436,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.020958900451660156
12,50,12,JuliaLRT_Fast,0.0,0.0,0.14545203386660885,0.977,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.020958900451660156
12,50,12,JuliaLRT_Slow,0.0,0.0,0.14466657888365805,0.98,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.020958900451660156
13,50,12,NelderMead_nAGQ0,2097.6406410534173,0.9600010623818511,0.1466305281156789,23.853146076202393,-0.006270911434973765,-0.10465549964291586,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.01896500587463379
13,50,12,NelderMead_nAGQ1,2097.6252033494634,0.9507129308170807,0.518067405364605,30.510387897491455,-0.008133791725568586,-0.10611797032300609,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.01896500587463379
13,50,12,Bobyqa_nAGQ0,2097.6406410534173,0.9600010623818511,0.1466305281156789,23.977811813354492,-0.006270911434973765,-0.10465549964291586,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.01896500587463379
13,50,12,Bobyqa_nAGQ1,2097.625201977726,0.9506624766855871,0.5179766888649887,36.81058192253113,-0.008142384224474806,-0.10613837504438699,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.01896500587463379
13,50,12,nloptwrap_nAGQ0,2097.647599039495,0.965200187686373,0.15796013395507708,1.3772990703582764,-0.005476175718836883,-0.10270350637907057,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.01896500587463379
13,50,12,nloptwrap_nAGQ1,2097.631451341205,0.9714054428257131,0.5195954829701147,2.8483798503875732,-0.004730110250542976,-0.10581875589494977,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.01896500587463379
13,50,12,R: LRT,0.0,0.0,0.523962567173287,0.8946061134338379,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.01896500587463379
13,50,12,JuliaAIC_NeldMeader_AGP0,2097.640634124933,0.9599957915949039,0.1466158405783145,16.385,-0.006271763611151121,-0.10465932492001062,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.01896500587463379
13,50,12,JuliaAIC_bobyqa_AGP0,2097.6528861905595,0.9717517255419528,0.178339615042152,2.975,-0.007718180188569483,-0.10576704382187739,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.01896500587463379
13,50,12,JuliaAIC_NeldMeader_AGP1,2097.625888003979,0.9508551714966079,0.14337803466493762,34.702,0.0014535415117419384,-0.031170935942560866,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.01896500587463379
13,50,12,JuliaAIC_bobyqa_AGP1,2098.542594102637,0.9901777224286278,0.6635328316304312,6.13,-0.004418186831123178,-0.09770843639771802,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.01896500587463379
13,50,12,JuliaLRT_Fast,0.0,0.0,0.22138155210286295,1.085,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.01896500587463379
13,50,12,JuliaLRT_Slow,0.0,0.0,0.43641700607774775,1.092,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.01896500587463379
14,50,12,NelderMead_nAGQ0,1908.7118311780548,0.8336698107264064,0.6903913682480415,6.2712249755859375,0.03142377198022232,-0.03861608177524462,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.02094411849975586
14,50,12,NelderMead_nAGQ1,1908.6927712676245,0.8764952871507099,0.8273704398188138,18.75325107574463,0.03281777470065381,-0.038992945245858945,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.02094411849975586
14,50,12,Bobyqa_nAGQ0,1908.7118311780548,0.8336698107264064,0.6903913682480415,6.291203022003174,0.03142377198022232,-0.03861608177524462,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.02094411849975586
14,50,12,Bobyqa_nAGQ1,1908.692763227426,0.8771611921313363,0.828187610401989,11.576037883758545,0.032643114828018724,-0.03880463202428956,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.02094411849975586
14,50,12,nloptwrap_nAGQ0,1908.829955919122,0.8357373207386833,0.6977718469635341,0.8108329772949219,0.031046139679826806,-0.03761647151138273,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.02094411849975586
14,50,12,nloptwrap_nAGQ1,1908.8230602716342,0.8818955763956475,0.8330303300287375,1.9467909336090088,0.031046139679826806,-0.03761647151138273,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.02094411849975586
14,50,12,R: LRT,0.0,0.0,0.6303553391119745,0.8766570091247559,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.02094411849975586
14,50,12,JuliaAIC_NeldMeader_AGP0,1908.7050296525833,0.8328207186288097,0.6891401809314233,5.919,0.0315872347851238,-0.038788636806964365,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.02094411849975586
14,50,12,JuliaAIC_bobyqa_AGP0,1908.705030093882,0.8327180520926007,0.6889868603354604,0.914,0.032894703876754916,-0.03894774078053752,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.02094411849975586
14,50,12,JuliaAIC_NeldMeader_AGP1,1908.692779557989,0.8260931413784979,0.6881186363955452,15.963,0.035654486947353375,-0.04159602735578279,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.02094411849975586
14,50,12,JuliaAIC_bobyqa_AGP1,1908.692985148146,0.8115743822439947,0.6681554615736905,2.025,0.031606756190677356,-0.03880893461382285,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.02094411849975586
14,50,12,JuliaLRT_Fast,0.0,0.0,0.8299328081860982,1.101,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.02094411849975586
14,50,12,JuliaLRT_Slow,0.0,0.0,0.8093980528420011,1.093,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.02094411849975586
15,50,12,NelderMead_nAGQ0,2001.6191151529476,0.5244393945729012,0.07287366949602407,4.195780038833618,0.07421502509948019,0.17129964926063726,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.018948078155517578
15,50,12,NelderMead_nAGQ1,2001.613631803207,0.5351989806251742,0.3700931286396397,13.108902931213379,0.0733960897508799,0.17330963492327647,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.018948078155517578
15,50,12,Bobyqa_nAGQ0,2001.6191151529476,0.5244393945729012,0.07287366949602407,4.252624034881592,0.07421502509948019,0.17129964926063726,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.018948078155517578
15,50,12,Bobyqa_nAGQ1,2001.6136160057301,0.5351337238042546,0.371418102589635,8.161203861236572,0.073387837551633,0.17282938450086796,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.018948078155517578
15,50,12,nloptwrap_nAGQ0,2001.619154615193,0.5238871510684695,0.07375287540300172,1.4142677783966064,0.07428108653094329,0.1707766582701458,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.018948078155517578
15,50,12,nloptwrap_nAGQ1,2001.6137254182756,0.5310345975557187,0.3730472266350154,2.7267050743103027,0.07405695919334404,0.17227090073580997,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.018948078155517578
15,50,12,R: LRT,0.0,0.0,0.1934954333556399,1.060148000717163,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.018948078155517578
15,50,12,JuliaAIC_NeldMeader_AGP0,2001.6191089986853,0.524446155020374,0.07286535772275436,6.188,0.07421435036956832,0.17130485617180988,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.018948078155517578
15,50,12,JuliaAIC_bobyqa_AGP0,2002.3704090539882,0.5382500348579631,0.08267248659538991,0.884,0.07338223801365254,0.17285417931984734,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.018948078155517578
15,50,12,JuliaAIC_NeldMeader_AGP1,2001.6136058517238,0.5292253498861068,0.07041986179527174,26.619,0.07345523934268991,0.17299186810367514,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.018948078155517578
15,50,12,JuliaAIC_bobyqa_AGP1,2001.6136118104077,0.5288480167239537,0.07019971268738365,5.208,0.07161324239004102,0.16549502999603546,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.018948078155517578
15,50,12,JuliaLRT_Fast,0.0,0.0,0.8621709027553759,1.13,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.018948078155517578
15,50,12,JuliaLRT_Slow,0.0,0.0,0.3750275709143959,1.1,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.018948078155517578
16,50,12,NelderMead_nAGQ0,1955.8996842159995,0.4950178808355502,0.02043636235547816,4.73229193687439,0.10811397844049521,-0.24140210127670683,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.01896500587463379
16,50,12,NelderMead_nAGQ1,1955.873024005776,0.5407088709237273,0.1459729977515129,11.519392967224121,0.1141638314055482,-0.244719283634127,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.01896500587463379
16,50,12,Bobyqa_nAGQ0,1955.8996842159995,0.4950178808355502,0.02043636235547816,4.689453125,0.10811397844049521,-0.24140210127670683,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.01896500587463379
16,50,12,Bobyqa_nAGQ1,1955.8729971504272,0.5406491290637656,0.14600329847429197,9.563403129577637,0.11418723192511347,-0.24470023703150254,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.01896500587463379
16,50,12,nloptwrap_nAGQ0,1955.899773919958,0.4938992526215873,0.02019075880772472,1.4879701137542725,0.1085154684451073,-0.2419078186809479,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.01896500587463379
16,50,12,nloptwrap_nAGQ1,1955.873626254026,0.5431257808258794,0.14564263721006954,3.0868959426879883,0.11331439039204143,-0.244845146367165,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.01896500587463379
16,50,12,R: LRT,0.0,0.0,0.1503581038414244,1.1848130226135254,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.01896500587463379
16,50,12,JuliaAIC_NeldMeader_AGP0,1955.8956535208854,0.49469671009722144,0.020370471745872944,6.749,0.10822685963303842,-0.2415567397000951,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.01896500587463379
16,50,12,JuliaAIC_bobyqa_AGP0,1955.8956536414673,0.494664179932035,0.02036137758539788,0.687,0.11424577702839206,-0.2448075731171641,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.01896500587463379
16,50,12,JuliaAIC_NeldMeader_AGP1,1955.872899468437,0.47122950162257804,0.01887387238259659,14.803,0.1142112839442486,-0.2443113467988543,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.01896500587463379
16,50,12,JuliaAIC_bobyqa_AGP1,1955.8729131633947,0.4711589593537454,0.019108596655336128,6.726,0.10823943085433096,-0.24157501798000036,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.01896500587463379
16,50,12,JuliaLRT_Fast,0.0,0.0,0.1501847337642637,0.887,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.01896500587463379
16,50,12,JuliaLRT_Slow,0.0,0.0,0.14796420036870941,0.878,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.01896500587463379
17,50,12,NelderMead_nAGQ0,2097.3103487940266,0.8217114577764519,0.9407433316875722,1.3723299503326416,-0.040015809094886355,-0.011785917769109002,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.019963979721069336
17,50,12,NelderMead_nAGQ1,2097.297913911811,0.8471826746211143,0.9563378106617245,7.310395002365112,-0.039641769197771355,-0.011181744719339337,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.019963979721069336
17,50,12,Bobyqa_nAGQ0,2097.3103487940266,0.8217114577764519,0.9407433316875722,1.3733611106872559,-0.040015809094886355,-0.011785917769109002,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.019963979721069336
17,50,12,Bobyqa_nAGQ1,2097.2979114857476,0.8474932289603323,0.9566689763211678,3.9235050678253174,-0.03956110263445216,-0.011096930024112703,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.019963979721069336
17,50,12,nloptwrap_nAGQ0,2097.310350762449,0.8219791957625736,0.9411183419810848,0.6382899284362793,-0.03995503311326861,-0.01171128650736079,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.019963979721069336
17,50,12,nloptwrap_nAGQ1,2097.299265245057,0.8510394991715527,0.9527246747155399,1.8929369449615479,-0.03864390677517365,-0.012107103739130699,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.019963979721069336
17,50,12,R: LRT,0.0,0.0,0.9574954123902938,0.6103498935699463,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.019963979721069336
17,50,12,JuliaAIC_NeldMeader_AGP0,2097.309338594363,0.8217073798224938,0.9407262177110155,5.08,-0.040019214967975836,-0.01179028209004894,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.019963979721069336
17,50,12,JuliaAIC_bobyqa_AGP0,2097.309340004285,0.821775627901499,0.9408125590356536,0.462,-0.039571142228639396,-0.011114312941962497,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.019963979721069336
17,50,12,JuliaAIC_NeldMeader_AGP1,2097.297923771073,0.8239621478529151,0.9442241366970687,14.598,-0.039469556386379105,-0.01102070192378567,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.019963979721069336
17,50,12,JuliaAIC_bobyqa_AGP1,2097.2978736458485,0.8244079444756872,0.9446932983161334,0.937,-0.040003696893901014,-0.011773133152415901,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.019963979721069336
17,50,12,JuliaLRT_Fast,0.0,0.0,0.9570971919026636,0.463,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.019963979721069336
17,50,12,JuliaLRT_Slow,0.0,0.0,0.9046138260883334,0.457,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.019963979721069336
18,50,12,NelderMead_nAGQ0,1965.6409585186445,0.9087723812743708,0.055763590394451994,3.608368158340454,0.018654818465246473,-0.15353264551629014,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.01994490623474121
18,50,12,NelderMead_nAGQ1,1965.6287484790323,0.9068033598130426,0.393963308016538,17.99783992767334,0.019058665555076605,-0.15593868724989107,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.01994490623474121
18,50,12,Bobyqa_nAGQ0,1965.6409585186445,0.9087723812743708,0.055763590394451994,3.6113388538360596,0.018654818465246473,-0.15353264551629014,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.01994490623474121
18,50,12,Bobyqa_nAGQ1,1965.6287484592362,0.9068580423141483,0.39392239106869353,7.107954978942871,0.019053291765763727,-0.15595446671126365,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.01994490623474121
18,50,12,nloptwrap_nAGQ0,1965.6391379413142,0.9092311868663352,0.0564083561000241,1.2682409286499023,0.01851356393818745,-0.1530936621544856,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.01994490623474121
18,50,12,nloptwrap_nAGQ1,1965.6388044646708,0.9094208083996597,0.4022858896735124,2.422499895095825,0.01851356393818745,-0.1530936621544856,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.01994490623474121
18,50,12,R: LRT,0.0,0.0,0.402227152458585,1.4152090549468994,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.01994490623474121
18,50,12,JuliaAIC_NeldMeader_AGP0,1965.6508549941875,0.9059331610217548,0.05366954651043414,10.147,0.019207245137888827,-0.15462957581062867,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.01994490623474121
18,50,12,JuliaAIC_bobyqa_AGP0,1965.6841277910933,0.9089235228522076,0.035166388373346215,2.446,-0.03260607132465834,-0.1404851763436406,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.01994490623474121
18,50,12,JuliaAIC_NeldMeader_AGP1,1966.144428652683,0.8352514270099985,0.08321467991316925,55.689,0.005617843356569174,-0.20787581190259963,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.01994490623474121
18,50,12,JuliaAIC_bobyqa_AGP1,1965.7151542770134,0.9745501685310498,0.009943518267532939,5.944,0.018850618463421835,-0.16897833634882795,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.01994490623474121
18,50,12,JuliaLRT_Fast,0.0,0.0,0.41785256062891346,1.359,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.01994490623474121
18,50,12,JuliaLRT_Slow,0.0,0.0,0.4290769946938344,1.363,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.01994490623474121
19,50,12,NelderMead_nAGQ0,1883.4347279833858,0.35003719290127616,0.8901204732286201,10.988604068756104,0.15109811636542492,0.018664064958107664,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.02195286750793457
19,50,12,NelderMead_nAGQ1,1883.4170716334065,0.4078812353202595,0.9212594285632414,15.99321699142456,0.1493920237806468,0.01990290937764206,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.02195286750793457
19,50,12,Bobyqa_nAGQ0,1883.4347279833858,0.35003719290127616,0.8901204732286201,11.187095165252686,0.15109811636542492,0.018664064958107664,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.02195286750793457
19,50,12,Bobyqa_nAGQ1,1883.4170705905158,0.4078985912380963,0.9212445321961953,21.770781993865967,0.14938728789363373,0.019906659940457955,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.02195286750793457
19,50,12,nloptwrap_nAGQ0,1883.4547713801555,0.35026354297982043,0.8896330303032637,0.6741459369659424,0.15111151303419654,0.018753160168417302,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.02195286750793457
19,50,12,nloptwrap_nAGQ1,1883.437566087909,0.4032398800806882,0.9259359333203793,2.02374005317688,0.1506649703150658,0.01871769784588696,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.02195286750793457
19,50,12,R: LRT,0.0,0.0,0.923005573384405,0.7729160785675049,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.02195286750793457
19,50,12,JuliaAIC_NeldMeader_AGP0,1883.4320673798723,0.34975525263220403,0.8907645959665164,6.699,0.15115356713842307,0.018553146765527304,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.02195286750793457
19,50,12,JuliaAIC_bobyqa_AGP0,1883.4520166486327,0.35045702640996546,0.8889346735185449,0.62,0.14939868983085633,0.019961097946039827,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.02195286750793457
19,50,12,JuliaAIC_NeldMeader_AGP1,1883.417025493081,0.3557083253928168,0.8826402642894798,12.415,0.14927163351438794,0.02007356739376724,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.02195286750793457
19,50,12,JuliaAIC_bobyqa_AGP1,1883.4170284953448,0.3561317951125102,0.881980241648374,4.359,0.15104026584746325,0.018868987351765912,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.02195286750793457
19,50,12,JuliaLRT_Fast,0.0,0.0,1.0,2.272,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.02195286750793457
19,50,12,JuliaLRT_Slow,0.0,0.0,0.8760277616026972,2.269,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.02195286750793457
20,50,12,NelderMead_nAGQ0,1948.597366574776,0.11808790837077358,0.004914584070796514,4.554768085479736,0.30782060938176387,0.2569471602709035,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.019960880279541016
20,50,12,NelderMead_nAGQ1,1948.5809139772973,0.19307917605105065,0.19320099757464618,8.236983060836792,0.3115939781685286,0.26108661923031695,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.019960880279541016
20,50,12,Bobyqa_nAGQ0,1948.597366574776,0.11808790837077358,0.004914584070796514,4.483957052230835,0.30782060938176387,0.2569471602709035,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.019960880279541016
20,50,12,Bobyqa_nAGQ1,1948.5809139013638,0.19303920055765422,0.19317814652085435,9.28017783164978,0.31159893457888255,0.2610866060085372,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.019960880279541016
20,50,12,nloptwrap_nAGQ0,1948.5978503663591,0.11858103943801926,0.0048678258148038,1.175887107849121,0.30804163299758397,0.25727259704856215,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.019960880279541016
20,50,12,nloptwrap_nAGQ1,1948.581421313584,0.19471085111033054,0.1958618576746593,2.964069128036499,0.30983730427318595,0.2595728808772755,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.019960880279541016
20,50,12,R: LRT,0.0,0.0,0.1985934067852892,1.4690380096435547,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.019960880279541016
20,50,12,JuliaAIC_NeldMeader_AGP0,1948.5973638296548,0.11808757638193325,0.0049158033386097946,6.906,0.30781679130001843,0.25694022339891864,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.019960880279541016
20,50,12,JuliaAIC_bobyqa_AGP0,1948.9784337277727,0.11899270496880825,0.005439498393573368,0.738,0.3116474993588667,0.26119047412968155,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.019960880279541016
20,50,12,JuliaAIC_NeldMeader_AGP1,1948.5808378318234,0.11391718201504247,0.004285558801369746,34.433,0.1511014455233759,0.05649208899142045,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.019960880279541016
20,50,12,JuliaAIC_bobyqa_AGP1,1957.903611400304,0.3448642107171055,0.5366929978218027,2.737,0.30621755669131706,0.2540273706829687,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.019960880279541016
20,50,12,JuliaLRT_Fast,0.0,0.0,0.20592462282957338,1.071,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.019960880279541016
20,50,12,JuliaLRT_Slow,0.0,0.0,1.0,1.049,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.019960880279541016
21,50,12,NelderMead_nAGQ0,1994.8618164062882,0.6107149280680417,0.45320564825915105,5.640892028808594,0.06864040414868103,0.06338154314626052,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.018965959548950195
21,50,12,NelderMead_nAGQ1,1994.850542587931,0.6494176453426651,0.7164216225315541,12.492585897445679,0.06462322548413624,0.06376608560263407,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.018965959548950195
