iteration,reps,n,label,AIC,Pvalues_Accuracy,Pvalues_Interaction,Duration,Coefficients_Accuracy,Coefficients_Interaction,ConditionsOfInterest,StandardValue1,StandardValue2,PSE_Difference,JND_Difference,Multiplicator_PSE_Standard,Multiplicator_SD_Standard,SD_ResponseFunction,Mean_Variability_Between,SD_Variability_Between,Program,Duration_SimulateDataset
14,40,16,nloptwrap_nAGQ0,2051.1022816639534,0.2381128204182241,0.0024847216535156718,2.1602280139923096,-0.17778350488993228,-0.4261834740944956,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011967182159423828
14,40,16,nloptwrap_nAGQ1,2051.095676390876,0.25206347736349866,0.038363337281424596,3.9983069896698,-0.17778350488993228,-0.4261834740944956,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011967182159423828
14,40,16,R: LRT,0.0,0.0,1.6396050453186035,1.6396050453186035,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011967182159423828
14,40,16,JuliaAIC_NeldMeader_AGP0,2050.9356727796635,0.23306205333817923,0.002190846453214451,24.998,-0.17617115218693086,-0.4317863054062235,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.011967182159423828
14,40,16,JuliaAIC_bobyqa_AGP0,2050.9356730038166,0.23308089049141473,0.0021910136121990453,2.811,-0.17913645809334447,-0.4392944976686386,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.011967182159423828
14,40,16,JuliaAIC_NeldMeader_AGP1,2050.9245067585816,0.2256646339170159,0.001857455470231897,106.533,-0.17752337774577168,-0.4405066734919822,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.011967182159423828
14,40,16,JuliaAIC_bobyqa_AGP1,2050.9621075513646,0.22877378788095426,0.0017673336838779626,6.937,-0.1761676696509286,-0.43179076196082006,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.011967182159423828
14,40,16,JuliaLRT,0.0,0.0,0.03262416755950618,1.474,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.011967182159423828
15,40,16,NelderMead_nAGQ0,2022.1867404462744,0.4651373572754382,0.024112689728537914,8.60200810432434,-0.11065434261176843,-0.3393061549151009,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012965917587280273
15,40,16,NelderMead_nAGQ1,2022.1685632428566,0.471785349957245,0.11932525364089344,19.30152201652527,-0.11128581790603359,-0.34555240837648155,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012965917587280273
15,40,16,Bobyqa_nAGQ0,2022.1867404462744,0.4651373572754382,0.024112689728537914,8.559120178222656,-0.11065434261176843,-0.3393061549151009,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012965917587280273
15,40,16,Bobyqa_nAGQ1,2022.1685326754575,0.47141256076079174,0.11955785365274196,18.74188494682312,-0.11134878030324309,-0.345322593642621,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012965917587280273
15,40,16,nloptwrap_nAGQ0,2022.186790207446,0.465495102122901,0.024011699472203833,2.829456090927124,-0.11061624938874483,-0.33959045185828934,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012965917587280273
15,40,16,nloptwrap_nAGQ1,2022.1796790683911,0.47487351588635857,0.1252550588996209,4.8251378536224365,-0.11061624938874483,-0.33959045185828934,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012965917587280273
15,40,16,R: LRT,0.0,0.0,1.3802590370178223,1.3802590370178223,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012965917587280273
15,40,16,JuliaAIC_NeldMeader_AGP0,2022.2468758214995,0.4651100552747377,0.024075944448154685,33.345,-0.110130932275531,-0.33953668658931196,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012965917587280273
15,40,16,JuliaAIC_bobyqa_AGP0,2022.1808276194802,0.46447551081184607,0.024183583691340545,2.168,-0.11183025625926882,-0.34525142490915994,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012965917587280273
15,40,16,JuliaAIC_NeldMeader_AGP1,2022.1695907087465,0.46098307477916045,0.02196217082805737,71.676,-0.10889703576795552,-0.3472572252560222,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012965917587280273
15,40,16,JuliaAIC_bobyqa_AGP1,2022.1692378693901,0.47310555567875645,0.02120706239124726,14.643,-0.11087141651768415,-0.3393023563977546,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012965917587280273
15,40,16,JuliaLRT,0.0,0.0,0.11798091733941975,0.639,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012965917587280273
16,40,16,NelderMead_nAGQ0,2045.678552456438,0.00027998314332653253,0.4106180625175897,3.8138370513916016,-0.46931101506008355,0.11036621514866471,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.013962030410766602
16,40,16,NelderMead_nAGQ1,2045.6629456323037,0.0007549947235758794,0.5773078160535638,14.502879858016968,-0.4740734992916581,0.11336828110773761,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.013962030410766602
16,40,16,Bobyqa_nAGQ0,2045.678552456438,0.00027998314332653253,0.4106180625175897,3.812804937362671,-0.46931101506008355,0.11036621514866471,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.013962030410766602
16,40,16,Bobyqa_nAGQ1,2045.6628492387201,0.0007522901520310011,0.5771662707046341,8.300786972045898,-0.4743464558022432,0.11341133301569965,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.013962030410766602
16,40,16,nloptwrap_nAGQ0,2045.678691767898,0.0002792816457383269,0.4112580154084222,1.017280101776123,-0.46920595324677467,0.11021429857633165,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.013962030410766602
16,40,16,nloptwrap_nAGQ1,2045.6630160263185,0.000746301102968718,0.5763518786340233,3.242331027984619,-0.47444659543019807,0.11365687081528869,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.013962030410766602
16,40,16,R: LRT,0.0,0.0,1.2836050987243652,1.2836050987243652,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.013962030410766602
16,40,16,JuliaAIC_NeldMeader_AGP0,2045.675255018067,0.0002803291133157346,0.41088810068361764,25.096,-0.4692957675557942,0.11032213695061367,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.013962030410766602
16,40,16,JuliaAIC_bobyqa_AGP0,2046.290613947182,0.0006505095802681182,0.3568462612334309,0.932,-0.9511744117508885,0.04687012151170931,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.013962030410766602
16,40,16,JuliaAIC_NeldMeader_AGP1,2054.634922721759,0.18209198402988408,0.7283382784868573,31.306,-0.47394397268564903,0.11207250230628969,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.013962030410766602
16,40,16,JuliaAIC_bobyqa_AGP1,2045.6628520589122,0.00024506812277339397,0.4040862362743711,5.059,-0.47663710634345474,0.12348880485184577,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.013962030410766602
16,40,16,JuliaLRT,0.0,0.0,0.5334704568798597,0.573,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.013962030410766602
17,40,16,NelderMead_nAGQ0,2125.3002267285774,0.0008979382704784727,0.005187397188406524,8.976019859313965,-0.4283237240252401,-0.31509728553925687,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012951135635375977
17,40,16,NelderMead_nAGQ1,2125.2910221641573,0.0012732012581822068,0.11406479199536364,18.05573797225952,-0.431985653910981,-0.3188874118799373,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012951135635375977
17,40,16,Bobyqa_nAGQ0,2125.3002267285774,0.0008979382704784727,0.005187397188406524,8.899194955825806,-0.4283237240252401,-0.31509728553925687,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012951135635375977
17,40,16,Bobyqa_nAGQ1,2125.2909557451553,0.0012667087722955436,0.11390699918867628,14.954015970230103,-0.432123257783823,-0.3190234854874424,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012951135635375977
17,40,16,nloptwrap_nAGQ0,2125.7641734412346,0.0004052709397512331,0.0056603733071839005,1.34934401512146,-0.4275536462759293,-0.31173341740318183,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012951135635375977
17,40,16,nloptwrap_nAGQ1,2125.764149658121,0.0006918846396603191,0.12002162956699125,3.3221168518066406,-0.4275536462759293,-0.31173341740318183,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012951135635375977
17,40,16,R: LRT,0.0,0.0,2.2001521587371826,2.2001521587371826,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012951135635375977
17,40,16,JuliaAIC_NeldMeader_AGP0,2125.3002209109886,0.0008978696587108848,0.00518763333539144,26.898,-0.4283241895904713,-0.3150956750572317,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012951135635375977
17,40,16,JuliaAIC_bobyqa_AGP0,2125.7532048856674,0.0003962969607872176,0.005882026500222864,1.117,-0.43214467768896525,-0.31909664996385495,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012951135635375977
17,40,16,JuliaAIC_NeldMeader_AGP1,2125.2909144098585,0.0008168882468349856,0.004688215199338308,58.722,-0.43223403127823334,-0.3190184239063574,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012951135635375977
17,40,16,JuliaAIC_bobyqa_AGP1,2125.290916765596,0.0008138920896649536,0.004698035935277947,10.104,-0.4280663687057959,-0.3103118507764599,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012951135635375977
17,40,16,JuliaLRT,0.0,0.0,0.12011753349207666,1.001,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012951135635375977
18,40,16,NelderMead_nAGQ0,1997.2382039804893,0.15438043128582202,0.09027151882285361,3.5345711708068848,-0.1796399277539197,0.27147737394383975,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.013965845108032227
18,40,16,NelderMead_nAGQ1,1997.2255730605611,0.15127831603168174,0.2295571500343824,13.863889932632446,-0.1820076946517015,0.2730977650076062,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.013965845108032227
18,40,16,Bobyqa_nAGQ0,1997.2382039804893,0.15438043128582202,0.09027151882285361,3.536545991897583,-0.1796399277539197,0.27147737394383975,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.013965845108032227
18,40,16,Bobyqa_nAGQ1,1997.2255727040354,0.1511899532607579,0.22966718452207674,8.10298204421997,-0.18204190256835243,0.2730316624377799,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.013965845108032227
18,40,16,nloptwrap_nAGQ0,1997.0860515862614,0.1898092994622079,0.08579232577278001,2.1462619304656982,-0.17950277126993197,0.27519776050264627,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.013965845108032227
18,40,16,nloptwrap_nAGQ1,1997.0722948537834,0.18513267035792957,0.22028315879279345,4.583711862564087,-0.18225775473668154,0.2782611908184786,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.013965845108032227
18,40,16,R: LRT,0.0,0.0,1.6705360412597656,1.6705360412597656,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.013965845108032227
18,40,16,JuliaAIC_NeldMeader_AGP0,1997.0786877111163,0.18927926467785416,0.08371792848016699,24.685,-0.17960022400833137,0.2771490914393284,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.013965845108032227
18,40,16,JuliaAIC_bobyqa_AGP0,1997.0786882033158,0.1892987179628694,0.08361669332158655,2.041,-0.18230186749575267,0.27903378001656587,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.013965845108032227
18,40,16,JuliaAIC_NeldMeader_AGP1,1997.0720998442093,0.18287774335789483,0.08187049479992482,47.098,-0.18273115397634254,0.27898524764631905,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.013965845108032227
18,40,16,JuliaAIC_bobyqa_AGP1,1997.0760332847058,0.1813701277896615,0.08190633750748261,4.193,-0.17960618500758777,0.27724014060080565,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.013965845108032227
18,40,16,JuliaLRT,0.0,0.0,0.20866473609181782,0.691,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.013965845108032227
19,40,16,NelderMead_nAGQ0,2116.9607076271127,0.1290810273459133,0.4466236726412672,9.556451082229614,-0.2745745048140544,0.10212399322585172,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01198887825012207
19,40,16,NelderMead_nAGQ1,2116.94987780597,0.12676004813166233,0.5958382419284254,14.592971086502075,-0.27699988620636123,0.10394483553601683,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01198887825012207
19,40,16,Bobyqa_nAGQ0,2116.9607076271127,0.1290810273459133,0.4466236726412672,9.59034514427185,-0.2745745048140544,0.10212399322585172,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01198887825012207
19,40,16,Bobyqa_nAGQ1,2116.9498770104315,0.12674234847100782,0.5957678142630358,14.434417963027954,-0.27703306064702465,0.10396341293420694,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01198887825012207
19,40,16,nloptwrap_nAGQ0,2116.9607138484266,0.12922078643502855,0.4465941045961872,2.2350099086761475,-0.2745800690774547,0.10213566087924938,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01198887825012207
19,40,16,nloptwrap_nAGQ1,2116.9565069877926,0.13062182495929592,0.6020294194081884,4.167855978012085,-0.2745800690774547,0.10213566087924938,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01198887825012207
19,40,16,R: LRT,0.0,0.0,1.8081719875335693,1.8081719875335693,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01198887825012207
19,40,16,JuliaAIC_NeldMeader_AGP0,2116.9565088360328,0.12901955329493064,0.4470501544723176,44.384,-0.2745701127494116,0.10204145589924327,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01198887825012207
19,40,16,JuliaAIC_bobyqa_AGP0,2116.9565013431634,0.12902827695460076,0.44725294736701254,2.524,-0.27400098249784416,0.102388829066827,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01198887825012207
19,40,16,JuliaAIC_NeldMeader_AGP1,2117.163691295661,0.13371339593180087,0.4460348445547587,47.357,-0.27725100688194626,0.10406588873491315,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01198887825012207
19,40,16,JuliaAIC_bobyqa_AGP1,2116.9498669869663,0.1253402947879438,0.43828066377694724,8.983,-0.2745683275341438,0.10199538162798454,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01198887825012207
19,40,16,JuliaLRT,0.0,0.0,0.5999996624266405,1.843,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01198887825012207
20,40,16,NelderMead_nAGQ0,2105.0730686039647,1.256361735557429e-5,0.8528967552697142,3.657222032546997,-0.5153104562209444,-0.025035848115242166,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011981964111328125
20,40,16,NelderMead_nAGQ1,2105.0632758812835,1.4757002422840968e-5,0.907592067832751,11.278901100158691,-0.5202655160982347,-0.024004137401009228,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011981964111328125
20,40,16,Bobyqa_nAGQ0,2105.0730686039647,1.256361735557429e-5,0.8528967552697142,3.651224136352539,-0.5153104562209444,-0.025035848115242166,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011981964111328125
20,40,16,Bobyqa_nAGQ1,2105.0632758813363,1.4756357289737646e-5,0.9075891854269599,8.656860113143921,-0.5202649025347387,-0.024004645088717084,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011981964111328125
20,40,16,nloptwrap_nAGQ0,2104.2162737670437,0.00019529684646912135,0.8335768155256968,1.4870429039001465,-0.5136369935754479,-0.02837438263258579,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011981964111328125
20,40,16,nloptwrap_nAGQ1,2104.2133214016585,0.00023293698761465845,0.8909637407105793,3.4298009872436523,-0.5136369935754479,-0.02837438263258579,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011981964111328125
20,40,16,R: LRT,0.0,0.0,1.6007030010223389,1.6007030010223389,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011981964111328125
20,40,16,JuliaAIC_NeldMeader_AGP0,2104.213250936785,0.0001952473298232126,0.8312052887842118,13.988,-0.5135943511144181,-0.028790103550409257,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.011981964111328125
20,40,16,JuliaAIC_bobyqa_AGP0,2105.0699256659323,1.2553402306981284e-5,0.8525655749402733,0.876,-0.5181969411475733,-0.02766814557182304,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.011981964111328125
20,40,16,JuliaAIC_NeldMeader_AGP1,2104.203962295274,0.00017383165684603733,0.8378480903987334,41.471,-0.5182188949951191,-0.027599159047044748,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.011981964111328125
20,40,16,JuliaAIC_bobyqa_AGP1,2104.20396277189,0.00017366627887631738,0.8382465858603588,5.453,-0.5152961627006433,-0.025097248160806558,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.011981964111328125
20,40,16,JuliaLRT,0.0,0.0,1.0,0.891,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.011981964111328125
21,40,16,NelderMead_nAGQ0,2102.8565054790174,0.22062468936998414,0.9322047984018705,2.8483870029449463,-0.2084277773431846,-0.00986246969881142,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012965202331542969
21,40,16,NelderMead_nAGQ1,2102.8392413021625,0.23660402642800965,0.9582370433282232,14.005597114562988,-0.20955436149989365,-0.01022351151973655,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012965202331542969
21,40,16,Bobyqa_nAGQ0,2102.8565054790174,0.22062468936998414,0.9322047984018705,2.851378917694092,-0.2084277773431846,-0.00986246969881142,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012965202331542969
21,40,16,Bobyqa_nAGQ1,2102.839241300681,0.2365983627341088,0.9582454778333535,6.92048192024231,-0.20955582612574797,-0.010221412140194374,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012965202331542969
21,40,16,nloptwrap_nAGQ0,2103.020795319011,0.20189786781470742,0.9397208875010845,1.5458500385284424,-0.20914232932275698,-0.008365560060240647,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012965202331542969
21,40,16,nloptwrap_nAGQ1,2102.8434918056405,0.23820937531411684,0.9662416509146334,3.6721510887145996,-0.20836071739943576,-0.008263577122347064,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012965202331542969
21,40,16,R: LRT,0.0,0.0,1.4860289096832275,1.4860289096832275,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012965202331542969
21,40,16,JuliaAIC_NeldMeader_AGP0,2102.770941055721,0.19411061148311506,0.9202231932039217,16.397,-0.20788417699259215,-0.011607250681862642,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012965202331542969
21,40,16,JuliaAIC_bobyqa_AGP0,2102.853063144552,0.22072501625515195,0.9313054443547267,1.559,-0.2092488024317684,-0.01211273187328609,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012965202331542969
21,40,16,JuliaAIC_NeldMeader_AGP1,2102.7588094495313,0.19164384011985233,0.9168661147106811,41.43,-0.2061038498672751,-0.013332213825749345,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012965202331542969
21,40,16,JuliaAIC_bobyqa_AGP1,2102.759135677793,0.1985532400558256,0.9085313367540295,32.701,-0.2083855722738727,-0.009993960050578348,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012965202331542969
21,40,16,JuliaLRT,0.0,0.0,0.9588188648922586,1.055,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012965202331542969
22,40,16,NelderMead_nAGQ0,2068.8552005798756,0.22797506657017527,0.378838639043346,3.785888910293579,-0.16282201520204753,-0.12745820249293677,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012964963912963867
22,40,16,NelderMead_nAGQ1,2068.840579966264,0.22504401176023517,0.5297300488835115,14.332555055618286,-0.16567949603761228,-0.12887656267406636,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012964963912963867
22,40,16,Bobyqa_nAGQ0,2068.8552005798756,0.22797506657017527,0.378838639043346,3.801887035369873,-0.16282201520204753,-0.12745820249293677,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012964963912963867
22,40,16,Bobyqa_nAGQ1,2068.840579909698,0.22504507982062213,0.5297159815170158,7.715374946594238,-0.16567663343069433,-0.12888186514805058,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012964963912963867
22,40,16,nloptwrap_nAGQ0,2068.8203611055765,0.2457319710441795,0.3681404285731395,1.296536922454834,-0.16333519733170637,-0.13040567539941317,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012964963912963867
22,40,16,nloptwrap_nAGQ1,2068.8050491848294,0.24309538159497418,0.5226164864541024,3.6831538677215576,-0.16616589010451113,-0.13173787089762404,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012964963912963867
22,40,16,R: LRT,0.0,0.0,1.5568389892578125,1.5568389892578125,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012964963912963867
22,40,16,JuliaAIC_NeldMeader_AGP0,2068.8140081660085,0.2460077902014407,0.3664273241413909,29.054,-0.16342855142080231,-0.1309018168478644,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012964963912963867
22,40,16,JuliaAIC_bobyqa_AGP0,2068.8140056786424,0.2460089875414054,0.36636927822383103,3.783,-0.16568947781301957,-0.12889619366588295,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012964963912963867
22,40,16,JuliaAIC_NeldMeader_AGP1,2068.840541102241,0.2201989933095568,0.3740296874804188,40.502,-0.16488340569574259,-0.13118875055453236,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012964963912963867
22,40,16,JuliaAIC_bobyqa_AGP1,2068.8042433929604,0.2422147044745162,0.3658091379092245,4.905,-0.1634305491811348,-0.13091817292737296,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012964963912963867
22,40,16,JuliaLRT,0.0,0.0,0.5175086456758469,0.677,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012964963912963867
23,40,16,NelderMead_nAGQ0,1977.7174837159237,0.06971347473257783,0.7988454368751323,3.6233460903167725,-0.2804271352598115,0.04253458582670407,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011967897415161133
23,40,16,NelderMead_nAGQ1,1977.7007908816706,0.07205177357236278,0.8344362530892666,12.408836126327515,-0.2919279633166898,0.0456634448883911,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011967897415161133
23,40,16,Bobyqa_nAGQ0,1977.7174837159237,0.06971347473257783,0.7988454368751323,3.6363120079040527,-0.2804271352598115,0.04253458582670407,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011967897415161133
23,40,16,Bobyqa_nAGQ1,1977.7007907790994,0.07206125474415415,0.8345130770550305,8.726677179336548,-0.2919122201448976,0.045638957058061064,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011967897415161133
23,40,16,nloptwrap_nAGQ0,1977.7174953467943,0.06961606623717093,0.7984645691112722,1.5099639892578125,-0.28045050084119116,0.04261198451221783,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011967897415161133
23,40,16,nloptwrap_nAGQ1,1977.7009693132284,0.07221624644750659,0.8365091219616965,3.809784173965454,-0.2915421964091297,0.045303687933148706,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011967897415161133
23,40,16,R: LRT,0.0,0.0,1.792207956314087,1.792207956314087,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.011967897415161133
23,40,16,JuliaAIC_NeldMeader_AGP0,1977.6691788187122,0.07851349749291656,0.824637340603113,25.137,-0.2786423923147213,0.037014657121883746,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.011967897415161133
23,40,16,JuliaAIC_bobyqa_AGP0,1977.669443926438,0.07861675595456086,0.8251182426155153,2.816,-0.2902956602678113,0.040350918608260705,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.011967897415161133
23,40,16,JuliaAIC_NeldMeader_AGP1,1977.6588992371014,0.06684232348894154,0.8092672671264882,67.066,-0.2808214369572602,0.0366684677253129,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.011967897415161133
23,40,16,JuliaAIC_bobyqa_AGP1,1978.3975101923388,0.07162507032442846,0.8274492377808984,6.789,-0.2786139305510363,0.03691018008299901,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.011967897415161133
23,40,16,JuliaLRT,0.0,0.0,0.7707233879202279,0.726,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.011967897415161133
24,40,16,NelderMead_nAGQ0,2207.504733837984,0.0007888355871361818,0.4370916822043287,2.877310037612915,-0.49794067230526134,-0.11037735688956804,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012984991073608398
24,40,16,NelderMead_nAGQ1,2207.478932410647,0.0007785593508042722,0.5463829165782774,11.731590986251831,-0.5079317992237702,-0.11064667191191271,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012984991073608398
