iteration,reps,n,label,AIC,Pvalues_Accuracy,Pvalues_Interaction,Duration,Coefficients_Accuracy,Coefficients_Interaction,ConditionsOfInterest,StandardValue1,StandardValue2,PSE_Difference,JND_Difference,Multiplicator_PSE_Standard,Multiplicator_SD_Standard,SD_ResponseFunction,Mean_Variability_Between,SD_Variability_Between,Program,Duration_SimulateDataset
14,60,10,JuliaAIC_NeldMeader_AGP0,1933.466516,0.050823178,7.80E-05,0.845,-0.483063187,0.640653392,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0
14,60,10,JuliaAIC_bobyqa_AGP0,1933.466516,0.050833331,7.81E-05,0.297,-0.486503395,0.647815739,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0
14,60,10,JuliaAIC_NeldMeader_AGP1,1933.444843,0.049475586,7.06E-05,3.421,-0.486511138,0.647831185,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0
14,60,10,JuliaAIC_bobyqa_AGP1,1933.444843,0.049465749,7.06E-05,1.002,-0.483064246,0.640650582,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0
14,60,10,JuliaLRT,0,0,2.11E-06,0.812,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0
15,60,10,NelderMead_nAGQ0,1933.223185,0.000314869,0.422735526,2.436867952,-0.419494577,0.114447986,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015645981
15,60,10,NelderMead_nAGQ1,1933.217145,0.000294812,0.422198299,4.687713146,-0.422878866,0.11525833,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015645981
15,60,10,Bobyqa_nAGQ0,1933.223185,0.000314869,0.422735526,2.436903,-0.419494577,0.114447986,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015645981
15,60,10,Bobyqa_nAGQ1,1933.217145,0.000294813,0.42217018,4.282655954,-0.422878643,0.115264642,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015645981
15,60,10,nloptwrap_nAGQ0,1933.223188,0.000314902,0.42279979,0.637228966,-0.419491204,0.114432415,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015645981
15,60,10,nloptwrap_nAGQ1,1933.217232,0.00029207,0.421957831,1.475796938,-0.423172552,0.115331172,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015645981
15,60,10,R: LRT,0,0,0.578019142,0.578019142,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015645981
15,60,10,JuliaAIC_NeldMeader_AGP0,1986.757776,0.002770645,0.897982811,1.065,-0.368361668,0.018794239,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015645981
15,60,10,JuliaAIC_bobyqa_AGP0,1986.757776,0.002770702,0.898013386,0.218,-0.37042129,0.017553845,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015645981
15,60,10,JuliaAIC_NeldMeader_AGP1,1986.742218,0.002659654,0.904999098,4.409,-0.370411389,0.017549388,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015645981
15,60,10,JuliaAIC_bobyqa_AGP1,1986.742218,0.002660044,0.905022646,0.86,-0.368360669,0.018788576,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015645981
15,60,10,JuliaLRT,0,0,5.35E-11,0.609,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015645981
16,60,10,NelderMead_nAGQ0,1919.777184,0.041979245,0.569839467,1.046625853,-0.233288556,-0.08297946,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
16,60,10,NelderMead_nAGQ1,1919.772627,0.040932155,0.568591631,3.157063961,-0.234934493,-0.083387435,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
16,60,10,Bobyqa_nAGQ0,1919.777184,0.041979245,0.569839467,1.046575069,-0.233288556,-0.08297946,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
16,60,10,Bobyqa_nAGQ1,1919.772627,0.040930812,0.56859547,2.439424992,-0.234935474,-0.083386147,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
16,60,10,nloptwrap_nAGQ0,1919.262338,0.042183603,0.584747226,0.733036995,-0.233086251,-0.079920669,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
16,60,10,nloptwrap_nAGQ1,1919.258072,0.041083518,0.581313625,1.562329054,-0.234795636,-0.080824656,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
16,60,10,R: LRT,0,0,0.640474081,0.640474081,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
16,60,10,JuliaAIC_NeldMeader_AGP0,1954.685303,0.12987898,0.111315602,1.254,-0.185896452,-0.238167013,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0
16,60,10,JuliaAIC_bobyqa_AGP0,1954.685303,0.129885512,0.11129726,0.25,-0.186878989,-0.240819534,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0
16,60,10,JuliaAIC_NeldMeader_AGP1,1954.670585,0.128366802,0.108467113,3.647,-0.186885283,-0.24105404,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0
16,60,10,JuliaAIC_bobyqa_AGP1,1954.670587,0.128432477,0.108125722,2.051,-0.185895739,-0.238179417,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0
16,60,10,JuliaLRT,0,0,1.66E-06,0.656,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0
17,60,10,NelderMead_nAGQ0,1931.658785,6.30E-05,0.369164253,1.202815056,-0.461511572,-0.099416194,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015639067
17,60,10,NelderMead_nAGQ1,1931.654236,5.83E-05,0.36977555,4.204771042,-0.464856219,-0.100160176,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015639067
17,60,10,Bobyqa_nAGQ0,1931.658785,6.30E-05,0.369164253,1.218462944,-0.461511572,-0.099416194,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015639067
17,60,10,Bobyqa_nAGQ1,1931.654236,5.83E-05,0.369787693,2.953846931,-0.464856,-0.100160309,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015639067
17,60,10,nloptwrap_nAGQ0,1931.642,6.26E-05,0.37179027,0.888844967,-0.461726106,-0.098870162,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015639067
17,60,10,nloptwrap_nAGQ1,1931.637991,6.06E-05,0.372836655,1.577749014,-0.463987981,-0.099775702,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015639067
17,60,10,R: LRT,0,0,0.343646049,0.343646049,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015639067
17,60,10,JuliaAIC_NeldMeader_AGP0,2026.656097,0.000298235,0.878847479,2.048,-0.42141447,0.016996717,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015639067
17,60,10,JuliaAIC_bobyqa_AGP0,2026.656097,0.000298212,0.878941976,0.171,-0.42389422,0.01742428,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015639067
17,60,10,JuliaAIC_NeldMeader_AGP1,2026.642558,0.00028006,0.876146663,4.828,-0.423878108,0.017205446,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015639067
17,60,10,JuliaAIC_bobyqa_AGP1,2026.64256,0.000279721,0.877690494,1.078,-0.421411927,0.016983352,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015639067
17,60,10,JuliaLRT,0,0,5.26E-19,1.125,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015639067
18,60,10,NelderMead_nAGQ0,1926.538861,0.000454063,0.680199714,1.359073877,-0.426073079,-0.058103653,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015623093
18,60,10,NelderMead_nAGQ1,1926.534651,0.000426025,0.682454353,3.85977006,-0.42918338,-0.058152146,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015623093
18,60,10,Bobyqa_nAGQ0,1926.538861,0.000454063,0.680199714,1.349495888,-0.426073079,-0.058103653,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015623093
18,60,10,Bobyqa_nAGQ1,1926.534649,0.000426222,0.682334409,3.452313185,-0.429166307,-0.05817494,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015623093
18,60,10,nloptwrap_nAGQ0,1926.538862,0.000454065,0.680208796,0.555357218,-0.426073237,-0.058101977,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015623093
18,60,10,nloptwrap_nAGQ1,1926.534797,0.000429815,0.677873324,1.371318102,-0.428889411,-0.059041989,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015623093
18,60,10,R: LRT,0,0,0.624875069,0.624875069,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015623093
18,60,10,JuliaAIC_NeldMeader_AGP0,1973.608106,0.031684506,0.012716517,1.252,-0.322104076,-0.362709957,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015623093
18,60,10,JuliaAIC_bobyqa_AGP0,1973.608106,0.031682989,0.012717488,0.187,-0.323657498,-0.367163899,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015623093
18,60,10,JuliaAIC_NeldMeader_AGP1,1973.59091,0.031076525,0.011967539,5.226,-0.323654453,-0.367150754,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015623093
18,60,10,JuliaAIC_bobyqa_AGP1,1973.59091,0.031072913,0.011970187,0.875,-0.322104911,-0.36270586,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015623093
18,60,10,JuliaLRT,0,0,3.30E-09,0.859,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015623093
19,60,10,NelderMead_nAGQ0,1905.212464,0.000623657,0.389256041,0.853121042,-0.447605156,0.134396851,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015645981
19,60,10,NelderMead_nAGQ1,1905.204216,0.000571078,0.383517237,2.280714989,-0.451423603,0.135867939,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015645981
19,60,10,Bobyqa_nAGQ0,1905.212464,0.000623657,0.389256041,0.841372967,-0.447605156,0.134396851,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015645981
19,60,10,Bobyqa_nAGQ1,1905.204216,0.000571039,0.383507655,2.202624798,-0.451421856,0.135868509,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015645981
19,60,10,nloptwrap_nAGQ0,1904.214699,0.0005855,0.376594341,0.374912024,-0.450911649,0.138546073,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015645981
19,60,10,nloptwrap_nAGQ1,1904.20318,0.000536407,0.375453926,1.171599865,-0.454774942,0.138749845,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015645981
19,60,10,R: LRT,0,0,0.562344074,0.562344074,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015645981
19,60,10,JuliaAIC_NeldMeader_AGP0,1933.719838,0.00062074,0.180052331,1.408,-0.450603085,0.214446907,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015645981
19,60,10,JuliaAIC_bobyqa_AGP0,1933.719838,0.000620718,0.180043311,0.203,-0.453613912,0.216240046,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015645981
19,60,10,JuliaAIC_NeldMeader_AGP1,1933.702576,0.000586271,0.178111602,7.39,-0.453371496,0.215597524,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015645981
19,60,10,JuliaAIC_bobyqa_AGP1,1933.702586,0.000589299,0.179395723,1.203,-0.450606123,0.214451351,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015645981
19,60,10,JuliaLRT,0,0,1.86E-05,0.734,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015645981
20,60,10,NelderMead_nAGQ0,1951.805202,0.011304508,0.63903464,0.48428297,-0.290179415,0.07388168,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015619993
20,60,10,NelderMead_nAGQ1,1951.799973,0.010873034,0.636329869,2.500890017,-0.292346134,0.074502701,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015619993
20,60,10,Bobyqa_nAGQ0,1951.805202,0.011304508,0.63903464,0.498188972,-0.290179415,0.07388168,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015619993
20,60,10,Bobyqa_nAGQ1,1951.799973,0.010872529,0.63632349,1.682878971,-0.292346325,0.074503561,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015619993
20,60,10,nloptwrap_nAGQ0,1951.459934,0.011395531,0.639071378,0.562388897,-0.289870074,0.073796659,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015619993
20,60,10,nloptwrap_nAGQ1,1951.458949,0.011530435,0.629192407,1.28094697,-0.290027959,0.076008953,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015619993
20,60,10,R: LRT,0,0,0.390511036,0.390511036,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015619993
20,60,10,JuliaAIC_NeldMeader_AGP0,1973.319018,0.018152305,0.151948394,1.196,-0.301256433,0.234832877,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015619993
20,60,10,JuliaAIC_bobyqa_AGP0,1973.319018,0.018152172,0.151948169,0.156,-0.302712449,0.237932921,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015619993
20,60,10,JuliaAIC_NeldMeader_AGP1,1973.310326,0.017940574,0.148047343,2.687,-0.303026243,0.238225435,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015619993
20,60,10,JuliaAIC_bobyqa_AGP1,1973.30564,0.017615337,0.147541863,1.937,-0.301256389,0.234832983,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015619993
20,60,10,JuliaLRT,0,0,0.000494734,0.892,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015619993
21,60,10,NelderMead_nAGQ0,1953.493876,0.096855223,0.952330992,1.265317917,-0.188394577,0.010915838,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015651941
21,60,10,NelderMead_nAGQ1,1953.479521,0.094460885,0.948696878,4.030248165,-0.190187378,0.011677197,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015651941
21,60,10,Bobyqa_nAGQ0,1953.493876,0.096855223,0.952330992,1.306016922,-0.188394577,0.010915838,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015651941
21,60,10,Bobyqa_nAGQ1,1953.479521,0.094458878,0.948765335,3.125658035,-0.190187871,0.011661527,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015651941
21,60,10,nloptwrap_nAGQ0,1953.493879,0.096859548,0.952347439,0.549071074,-0.188392197,0.010912034,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015651941
21,60,10,nloptwrap_nAGQ1,1953.482074,0.094586578,0.908746026,1.392595053,-0.19012568,0.0208042,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015651941
21,60,10,R: LRT,0,0,0.562364817,0.562364817,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015651941
21,60,10,JuliaAIC_NeldMeader_AGP0,1966.535382,0.212755413,0.758281741,0.718,-0.185206746,0.061483241,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015651941
21,60,10,JuliaAIC_bobyqa_AGP0,1966.535382,0.212742904,0.758223022,0.157,-0.186731305,0.063098671,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015651941
21,60,10,JuliaAIC_NeldMeader_AGP1,1966.507745,0.210091513,0.75359565,3.718,-0.186747403,0.063068403,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015651941
21,60,10,JuliaAIC_bobyqa_AGP1,1966.507746,0.210054294,0.753710519,0.908,-0.185207069,0.061498149,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015651941
21,60,10,JuliaLRT,0,0,0.00781843,0.5,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015651941
22,60,10,NelderMead_nAGQ0,1914.002292,0.06622633,0.552447878,6.026854038,-0.245659001,-0.085105228,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015642881
22,60,10,NelderMead_nAGQ1,1913.995238,0.063973408,0.551317422,11.53879905,-0.248050528,-0.085152609,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015642881
22,60,10,Bobyqa_nAGQ0,1914.002292,0.06622633,0.552447878,6.087374926,-0.245659001,-0.085105228,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015642881
22,60,10,Bobyqa_nAGQ1,1913.995238,0.063968141,0.551255788,8.140259027,-0.248055479,-0.085165803,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015642881
22,60,10,nloptwrap_nAGQ0,1914.013407,0.0655513,0.555023298,0.418619156,-0.246260818,-0.084513821,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015642881
22,60,10,nloptwrap_nAGQ1,1914.006598,0.063159035,0.552514246,1.201595068,-0.248604699,-0.084806568,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015642881
22,60,10,R: LRT,0,0,0.484278917,0.484278917,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015642881
22,60,10,JuliaAIC_NeldMeader_AGP0,1969.463021,0.084397914,0.645280199,0.873,-0.267047092,0.068014613,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015642881
22,60,10,JuliaAIC_bobyqa_AGP0,1969.463021,0.084396895,0.645255028,0.172,-0.269632962,0.070738091,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015642881
22,60,10,JuliaAIC_NeldMeader_AGP1,1969.445788,0.081955458,0.633407101,2.093,-0.269564835,0.070708299,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015642881
22,60,10,JuliaAIC_bobyqa_AGP1,1969.445788,0.082026196,0.633547391,0.64,-0.26704919,0.068019831,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015642881
22,60,10,JuliaLRT,0,0,6.15E-11,1.42,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015642881
23,60,10,NelderMead_nAGQ0,1823.95179,0.000611655,0.723309069,2.847328901,-0.41121723,-0.042833643,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015645981
23,60,10,NelderMead_nAGQ1,1823.941511,0.000569664,0.72541128,9.200330973,-0.414942172,-0.042969004,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015645981
23,60,10,Bobyqa_nAGQ0,1823.95179,0.000611655,0.723309069,2.875689983,-0.41121723,-0.042833643,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015645981
23,60,10,Bobyqa_nAGQ1,1823.94151,0.000569935,0.725256039,6.250307083,-0.414925496,-0.042994119,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015645981
23,60,10,nloptwrap_nAGQ0,1823.951874,0.000611049,0.723871012,0.868467808,-0.411254972,-0.042742964,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015645981
23,60,10,nloptwrap_nAGQ1,1823.941549,0.000569447,0.725660375,1.733945847,-0.414961191,-0.042928769,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015645981
23,60,10,R: LRT,0,0,0.593605995,0.593605995,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015645981
23,60,10,JuliaAIC_NeldMeader_AGP0,1893.856751,0.016839881,0.777820089,2.001,-0.356475735,0.040425412,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015645981
23,60,10,JuliaAIC_bobyqa_AGP0,1893.856751,0.016838813,0.777777246,0.265,-0.359466271,0.040994623,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015645981
23,60,10,JuliaAIC_NeldMeader_AGP1,1893.826925,0.016225713,0.775765304,5.969,-0.35937374,0.040811997,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015645981
23,60,10,JuliaAIC_bobyqa_AGP1,1893.826928,0.016249557,0.776738508,2.109,-0.356476277,0.040433131,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015645981
23,60,10,JuliaLRT,0,0,4.71E-14,0.719,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015645981
24,60,10,NelderMead_nAGQ0,1865.164048,0.004560671,0.372717543,4.53152895,-0.369980063,-0.144610224,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015645981
24,60,10,NelderMead_nAGQ1,1865.158241,0.004208641,0.371136165,10.18682599,-0.373696067,-0.145029665,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015645981
24,60,10,Bobyqa_nAGQ0,1865.164048,0.004560671,0.372717543,4.515963078,-0.369980063,-0.144610224,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015645981
24,60,10,Bobyqa_nAGQ1,1865.158241,0.004207649,0.371164868,8.749283075,-0.373705888,-0.145020954,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015645981
24,60,10,nloptwrap_nAGQ0,1865.245417,0.004663203,0.370675831,0.343647003,-0.369146983,-0.145408308,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015645981
24,60,10,nloptwrap_nAGQ1,1865.239382,0.004294841,0.369610892,1.108927011,-0.372889717,-0.145630844,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015645981
24,60,10,R: LRT,0,0,0.611697912,0.611697912,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015645981
24,60,10,JuliaAIC_NeldMeader_AGP0,1935.490847,0.095307601,0.17243829,1.268,-0.281838526,-0.225071242,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015645981
24,60,10,JuliaAIC_bobyqa_AGP0,1935.490847,0.095329856,0.172423414,0.187,-0.283255411,-0.227286673,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015645981
24,60,10,JuliaAIC_NeldMeader_AGP1,1935.47254,0.094136309,0.169991416,4.205,-0.283359481,-0.227082785,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015645981
24,60,10,JuliaAIC_bobyqa_AGP1,1935.472541,0.094034199,0.170374355,1.078,-0.281836756,-0.225079335,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015645981
24,60,10,JuliaLRT,0,0,9.37E-14,1.078,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015645981
25,60,10,NelderMead_nAGQ0,1842.816895,0.010781441,0.109193725,2.45254612,-0.306045011,-0.236140753,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015622854
25,60,10,NelderMead_nAGQ1,1842.813427,0.010333898,0.108113154,9.438224077,-0.308457965,-0.237791768,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015622854
25,60,10,Bobyqa_nAGQ0,1842.816895,0.010781441,0.109193725,2.457039118,-0.306045011,-0.236140753,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015622854
25,60,10,Bobyqa_nAGQ1,1842.813425,0.010345978,0.108104216,5.250097036,-0.308409181,-0.237796413,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015622854
25,60,10,nloptwrap_nAGQ0,1843.396516,0.0105881,0.105525374,0.421279907,-0.306699453,-0.238617418,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015622854
25,60,10,nloptwrap_nAGQ1,1843.395421,0.010725024,0.106596547,1.140357971,-0.306699453,-0.238617418,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015622854
25,60,10,R: LRT,0,0,0.203077078,0.203077078,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015622854
25,60,10,JuliaAIC_NeldMeader_AGP0,1927.893883,0.146368827,0.58986165,0.768,-0.296830106,-0.087641892,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015622854
25,60,10,JuliaAIC_bobyqa_AGP0,1928.174251,0.107171905,0.575295261,0.218,-0.29947545,-0.086830895,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015622854
25,60,10,JuliaAIC_NeldMeader_AGP1,1927.865922,0.143699453,0.59522156,4.844,-0.299458378,-0.086771453,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015622854
25,60,10,JuliaAIC_bobyqa_AGP1,1927.865922,0.143731584,0.595468205,0.875,-0.291319857,-0.090710724,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015622854
25,60,10,JuliaLRT,0,0,1.16E-17,0.922,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015622854
1,60,12,NelderMead_nAGQ0,2264.736015,1.32E-06,0.179614918,3.21578002,-0.518413671,-0.146994899,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015642881
1,60,12,NelderMead_nAGQ1,2264.722986,1.08E-06,0.1766513,8.143725157,-0.5234517,-0.147676043,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015642881
1,60,12,Bobyqa_nAGQ0,2264.736015,1.32E-06,0.179614918,3.186804056,-0.518413671,-0.146994899,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015642881
1,60,12,Bobyqa_nAGQ1,2264.722986,1.08E-06,0.1766494,6.421757936,-0.52345392,-0.147676468,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015642881
1,60,12,nloptwrap_nAGQ0,2264.736028,1.32E-06,0.179682016,1.119729042,-0.518419238,-0.146971536,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015642881
1,60,12,nloptwrap_nAGQ1,2264.723052,1.08E-06,0.177177475,2.110337019,-0.523378519,-0.147495318,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015642881
1,60,12,R: LRT,0,0,1.077869892,1.077869892,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015642881
1,60,12,JuliaAIC_NeldMeader_AGP0,2368.140882,7.35E-06,0.00878738,2.785,-0.509660065,-0.297707961,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015642881
