iteration,reps,n,label,AIC,Pvalues_Accuracy,Pvalues_Interaction,Duration,Coefficients_Accuracy,Coefficients_Interaction,ConditionsOfInterest,StandardValue1,StandardValue2,PSE_Difference,JND_Difference,Multiplicator_PSE_Standard,Multiplicator_SD_Standard,SD_ResponseFunction,Mean_Variability_Between,SD_Variability_Between,Program,Duration_SimulateDataset
3,60,16,nloptwrap_nAGQ0,3139.041316,3.57E-07,0.01997671,0.891855955,-0.463288477,-0.222544355,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015656948
3,60,16,nloptwrap_nAGQ1,3139.031108,3.08E-07,0.019906447,2.140115023,-0.467158791,-0.223344448,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015656948
3,60,16,R: LRT,0,0,0.020068897,0.718602896,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015656948
3,60,16,JuliaAIC_NeldMeader_AGP0,3139.044245,3.55E-07,0.019873082,2.639,-0.463414543,-0.222726965,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015656948
3,60,16,JuliaAIC_bobyqa_AGP0,3139.038527,3.57E-07,0.019981878,2.94,-0.467256516,-0.223502509,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015656948
3,60,16,JuliaAIC_NeldMeader_AGP1,3139.030438,2.87E-07,0.019511396,10.882,-0.467417607,-0.223651898,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015656948
3,60,16,JuliaAIC_bobyqa_AGP1,3139.036165,2.84E-07,0.019421704,3.173,-0.463267954,-0.222546408,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015656948
3,60,16,JuliaLRT,0,0,0.020064515,0.659,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015656948
4,60,16,NelderMead_nAGQ0,3008.736185,0.020712847,0.680054672,32.24388409,-0.21495679,0.041291796,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015656948
4,60,16,NelderMead_nAGQ1,3008.725769,0.019809094,0.678498523,36.00315404,-0.21682435,0.041524779,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015656948
4,60,16,Bobyqa_nAGQ0,3008.736185,0.020712847,0.680054672,32.04860997,-0.21495679,0.041291796,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015656948
4,60,16,Bobyqa_nAGQ1,3008.725769,0.019806914,0.678507921,35.9729898,-0.216826321,0.041523059,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015656948
4,60,16,nloptwrap_nAGQ0,3008.736813,0.020716701,0.680076157,1.234084845,-0.214950423,0.041288783,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015656948
4,60,16,nloptwrap_nAGQ1,3008.727599,0.020422758,0.680209246,2.435513973,-0.215752349,0.04129237,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015656948
4,60,16,R: LRT,0,0,0.680218703,0.767848969,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015656948
4,60,16,JuliaAIC_NeldMeader_AGP0,3008.731182,0.020721222,0.68014885,9.967,-0.214960434,0.04128551,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015656948
4,60,16,JuliaAIC_bobyqa_AGP0,3008.731865,0.020726533,0.680154701,0.886,-0.216834912,0.041493721,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015656948
4,60,16,JuliaAIC_NeldMeader_AGP1,3008.72644,0.019665357,0.678712167,17.11,-0.216827331,0.041504068,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015656948
4,60,16,JuliaAIC_bobyqa_AGP1,3008.726441,0.019669628,0.678636932,7.239,-0.21495068,0.041284459,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015656948
4,60,16,JuliaLRT,0,0,0.680289734,0.747,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015656948
5,60,16,NelderMead_nAGQ0,3057.341578,1.62E-08,0.683272544,6.406095982,-0.522452842,-0.042604346,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015653133
5,60,16,NelderMead_nAGQ1,3057.334488,1.34E-08,0.685849445,11.01669502,-0.526660325,-0.042601929,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015653133
5,60,16,Bobyqa_nAGQ0,3057.341578,1.62E-08,0.683272544,5.954133034,-0.522452842,-0.042604346,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015653133
5,60,16,Bobyqa_nAGQ1,3057.334488,1.34E-08,0.685857908,11.68868709,-0.526660672,-0.042600471,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015653133
5,60,16,nloptwrap_nAGQ0,3057.675598,1.64E-08,0.701615633,0.796377182,-0.522249836,-0.040018631,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015653133
5,60,16,nloptwrap_nAGQ1,3057.668522,1.37E-08,0.704019623,1.952810049,-0.526242095,-0.039981362,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015653133
5,60,16,R: LRT,0,0,0.705830439,0.774840117,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015653133
5,60,16,JuliaAIC_NeldMeader_AGP0,3057.339553,1.62E-08,0.683262612,4.545,-0.522454099,-0.042608501,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015653133
5,60,16,JuliaAIC_bobyqa_AGP0,3057.673617,1.64E-08,0.701653078,0.731,-0.526679993,-0.042602276,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015653133
5,60,16,JuliaAIC_NeldMeader_AGP1,3057.334472,1.26E-08,0.68341384,19.517,-0.526839371,-0.043455313,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015653133
5,60,16,JuliaAIC_bobyqa_AGP1,3057.334633,1.25E-08,0.677430468,7.867,-0.52225175,-0.040015695,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015653133
5,60,16,JuliaLRT,0,0,1,1.669,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015653133
6,60,16,NelderMead_nAGQ0,3162.463262,1.63E-08,0.068939322,2.421267986,-0.522830728,-0.182253947,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015655041
6,60,16,NelderMead_nAGQ1,3162.457051,1.39E-08,0.068829698,4.500181198,-0.526798451,-0.183100403,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015655041
6,60,16,Bobyqa_nAGQ0,3162.463262,1.63E-08,0.068939322,2.14560914,-0.522830728,-0.182253947,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015655041
6,60,16,Bobyqa_nAGQ1,3162.457051,1.39E-08,0.068828781,4.657347202,-0.526797258,-0.183100791,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015655041
6,60,16,nloptwrap_nAGQ0,3161.388586,1.55E-08,0.066098061,1.373991966,-0.523946457,-0.183933473,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015655041
6,60,16,nloptwrap_nAGQ1,3161.382883,1.33E-08,0.066033708,2.772859097,-0.527834345,-0.184783428,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015655041
6,60,16,R: LRT,0,0,0.06701099,1.718343019,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015655041
6,60,16,JuliaAIC_NeldMeader_AGP0,3161.387104,1.55E-08,0.066140142,3.341,-0.523938505,-0.183912332,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015655041
6,60,16,JuliaAIC_bobyqa_AGP0,3161.387105,1.55E-08,0.066137058,1.505,-0.527926947,-0.18479011,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015655041
6,60,16,JuliaAIC_NeldMeader_AGP1,3161.382661,1.22E-08,0.06495328,17.704,-0.52806086,-0.184514686,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015655041
6,60,16,JuliaAIC_bobyqa_AGP1,3161.382823,1.21E-08,0.065354744,3.598,-0.523938858,-0.183914312,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015655041
6,60,16,JuliaLRT,0,0,0.067010856,1.214,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015655041
7,60,16,NelderMead_nAGQ0,3212.762436,0.000464495,0.498560492,1.438537121,-0.309446962,-0.076331299,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.031273842
7,60,16,NelderMead_nAGQ1,3212.75736,0.000440975,0.500245903,3.940613031,-0.311434685,-0.076501525,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.031273842
7,60,16,Bobyqa_nAGQ0,3212.762436,0.000464495,0.498560492,1.438570023,-0.309446962,-0.076331299,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.031273842
7,60,16,Bobyqa_nAGQ1,3212.75736,0.00044093,0.500251456,4.156336784,-0.311435391,-0.076499786,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.031273842
7,60,16,nloptwrap_nAGQ0,3212.762436,0.000464502,0.498558612,0.820055962,-0.309446422,-0.076331647,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.031273842
7,60,16,nloptwrap_nAGQ1,3212.757446,0.000437296,0.500255382,2.093255997,-0.31163662,-0.076502052,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.031273842
7,60,16,R: LRT,0,0,0.501615623,0.787455082,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.031273842
7,60,16,JuliaAIC_NeldMeader_AGP0,3212.716712,0.000471181,0.498727709,3.193,-0.309121592,-0.076319577,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.031273842
7,60,16,JuliaAIC_bobyqa_AGP0,3212.759777,0.000464862,0.498601078,0.812,-0.311120392,-0.076496461,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.031273842
7,60,16,JuliaAIC_NeldMeader_AGP1,3212.714273,0.000433805,0.49783745,12.018,-0.311344875,-0.076132698,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.031273842
7,60,16,JuliaAIC_bobyqa_AGP1,3212.757402,0.000429782,0.49984217,7.142,-0.309447113,-0.076336031,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.031273842
7,60,16,JuliaLRT,0,0,0.501618612,0.594,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.031273842
8,60,16,NelderMead_nAGQ0,3229.493865,0.000103606,0.523478465,2.266574144,-0.352187807,-0.064570967,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015621901
8,60,16,NelderMead_nAGQ1,3229.484121,8.95E-05,0.520607879,5.657403946,-0.355926071,-0.064827125,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015621901
8,60,16,Bobyqa_nAGQ0,3229.493865,0.000103606,0.523478465,2.233897924,-0.352187807,-0.064570967,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015621901
8,60,16,Bobyqa_nAGQ1,3229.484121,8.95E-05,0.520612017,4.719089031,-0.355924257,-0.064826866,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015621901
8,60,16,nloptwrap_nAGQ0,3229.493871,0.000103594,0.523360029,0.641754866,-0.352192045,-0.064589587,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015621901
8,60,16,nloptwrap_nAGQ1,3229.484174,8.93E-05,0.523496004,2.124496937,-0.355971224,-0.064378904,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015621901
8,60,16,R: LRT,0,0,0.523692168,0.765417099,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015621901
8,60,16,JuliaAIC_NeldMeader_AGP0,3228.951801,0.000102381,0.525713935,3.525,-0.352512772,-0.064264779,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015621901
8,60,16,JuliaAIC_bobyqa_AGP0,3229.492421,0.000103631,0.52349232,0.85,-0.356284686,-0.06452134,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015621901
8,60,16,JuliaAIC_NeldMeader_AGP1,3228.943153,8.67E-05,0.524262721,17.174,-0.356278977,-0.064459256,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015621901
8,60,16,JuliaAIC_bobyqa_AGP1,3228.943153,8.68E-05,0.524661696,7.965,-0.352188499,-0.064571022,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015621901
8,60,16,JuliaLRT,0,0,0.523678788,0.797,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015621901
9,60,16,NelderMead_nAGQ0,2912.85887,0.106738835,0.062574003,1.666964054,-0.164105,-0.181270583,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015653849
9,60,16,NelderMead_nAGQ1,2912.854085,0.10488841,0.063953499,5.001387119,-0.165381152,-0.182295082,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015653849
9,60,16,Bobyqa_nAGQ0,2912.85887,0.106738835,0.062574003,1.702754021,-0.164105,-0.181270583,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015653849
9,60,16,Bobyqa_nAGQ1,2912.854085,0.104889975,0.063953037,4.505813122,-0.165380933,-0.182295975,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015653849
9,60,16,nloptwrap_nAGQ0,2911.927639,0.113963484,0.061484319,1.900465965,-0.160914973,-0.181738541,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015653849
9,60,16,nloptwrap_nAGQ1,2911.925922,0.115023554,0.06434946,2.969455957,-0.160914973,-0.181738541,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015653849
9,60,16,R: LRT,0,0,0.063458626,1.468384027,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015653849
9,60,16,JuliaAIC_NeldMeader_AGP0,2911.92592,0.113988123,0.06149134,3.639,-0.160910418,-0.181748765,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015653849
9,60,16,JuliaAIC_bobyqa_AGP0,2911.92592,0.113989198,0.061490021,1.478,-0.162173466,-0.182771076,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015653849
9,60,16,JuliaAIC_NeldMeader_AGP1,2911.923264,0.111235583,0.060109951,9.936,-0.162056228,-0.182817317,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015653849
9,60,16,JuliaAIC_bobyqa_AGP1,2911.923266,0.111493013,0.06004497,4.927,-0.160909854,-0.181749657,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015653849
9,60,16,JuliaLRT,0,0,0.03702441,0.703,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015653849
10,60,16,NelderMead_nAGQ0,3097.724625,0.000743714,0.44858082,1.550982952,-0.30784375,-0.083839832,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015676022
10,60,16,NelderMead_nAGQ1,3097.71943,0.000707152,0.44961052,4.563535929,-0.309842394,-0.084384533,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015676022
10,60,16,Bobyqa_nAGQ0,3097.724625,0.000743714,0.44858082,1.546483994,-0.30784375,-0.083839832,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015676022
10,60,16,Bobyqa_nAGQ1,3097.71943,0.000707123,0.449608643,4.437829971,-0.309842217,-0.084384614,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015676022
10,60,16,nloptwrap_nAGQ0,3097.724626,0.000743694,0.44867639,0.887540102,-0.307843949,-0.083822079,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015676022
10,60,16,nloptwrap_nAGQ1,3097.61594,0.000745143,0.427409547,3.131534815,-0.308323389,-0.088486411,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015676022
10,60,16,R: LRT,0,0,1,0.906035185,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015676022
10,60,16,JuliaAIC_NeldMeader_AGP0,3096.130927,0.000781876,0.432869792,3.229,-0.306654639,-0.086757452,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015676022
10,60,16,JuliaAIC_bobyqa_AGP0,3096.130927,0.000781868,0.432852363,1.209,-0.308667203,-0.087311055,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015676022
10,60,16,JuliaAIC_NeldMeader_AGP1,3096.128038,0.00072368,0.430073931,8.513,-0.308792102,-0.087908236,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015676022
10,60,16,JuliaAIC_bobyqa_AGP1,3096.12812,0.000720206,0.42692961,3.855,-0.306655059,-0.086760764,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015676022
10,60,16,JuliaLRT,0,0,0.141779474,0.463,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015676022
11,60,16,NelderMead_nAGQ0,3023.863564,0.068709358,0.019242109,2.860126019,-0.171461112,-0.212865912,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015654087
11,60,16,NelderMead_nAGQ1,3023.855071,0.066412845,0.01913812,4.953387022,-0.173205484,-0.214015679,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015654087
11,60,16,Bobyqa_nAGQ0,3023.863564,0.068709358,0.019242109,2.613193035,-0.171461112,-0.212865912,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015654087
11,60,16,Bobyqa_nAGQ1,3023.855071,0.066410739,0.019137927,5.359520197,-0.173205719,-0.214015375,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015654087
11,60,16,nloptwrap_nAGQ0,3023.863566,0.068712299,0.019243172,0.781057835,-0.171459073,-0.212864115,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015654087
11,60,16,nloptwrap_nAGQ1,3023.855176,0.067357904,0.019315149,1.954920053,-0.172607182,-0.213701301,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015654087
11,60,16,R: LRT,0,0,0.019464398,0.796687126,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015654087
11,60,16,JuliaAIC_NeldMeader_AGP0,3023.856676,0.06856108,0.019222853,7.34,-0.171558182,-0.212924869,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015654087
11,60,16,JuliaAIC_bobyqa_AGP0,3023.859643,0.068730314,0.019255853,1.094,-0.173325303,-0.214081261,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015654087
11,60,16,JuliaAIC_NeldMeader_AGP1,3023.852078,0.06581835,0.018614646,34.897,-0.173463839,-0.213904771,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015654087
11,60,16,JuliaAIC_bobyqa_AGP1,3023.852097,0.065603919,0.018710995,6.39,-0.171459803,-0.212864579,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015654087
11,60,16,JuliaLRT,0,0,0.019463247,1.186,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015654087
12,60,16,NelderMead_nAGQ0,3054.470329,0.000192806,0.723151535,2.921181917,-0.339737914,-0.038482644,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015655994
12,60,16,NelderMead_nAGQ1,3054.460527,0.000174078,0.723177728,7.496374846,-0.342655568,-0.038489037,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015655994
12,60,16,Bobyqa_nAGQ0,3054.470329,0.000192806,0.723151535,2.92760396,-0.339737914,-0.038482644,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015655994
12,60,16,Bobyqa_nAGQ1,3054.460527,0.000174024,0.723195485,7.656512022,-0.3426611,-0.038486423,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015655994
12,60,16,nloptwrap_nAGQ0,3054.470378,0.000192808,0.723308827,1.359052896,-0.339739356,-0.03845998,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015655994
12,60,16,nloptwrap_nAGQ1,3054.460932,0.000176522,0.715401719,2.7024858,-0.342331286,-0.039620202,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015655994
12,60,16,R: LRT,0,0,0.724891873,1.047985077,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015655994
12,60,16,JuliaAIC_NeldMeader_AGP0,3054.468361,0.000192878,0.723117476,4.996,-0.339737721,-0.038489858,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015655994
12,60,16,JuliaAIC_bobyqa_AGP0,3054.468361,0.000192876,0.723112298,1.059,-0.342675614,-0.038477249,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015655994
12,60,16,JuliaAIC_NeldMeader_AGP1,3054.460525,0.000170448,0.723319709,13.912,-0.342680596,-0.038543394,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015655994
12,60,16,JuliaAIC_bobyqa_AGP1,3054.460512,0.000170408,0.722863822,7.327,-0.33973787,-0.038490614,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015655994
12,60,16,JuliaLRT,0,0,0.724808772,1.255,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015655994
13,60,16,NelderMead_nAGQ0,2947.202459,0.00309894,0.08053999,41.73188806,-0.281007066,-0.184155742,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.031278849
13,60,16,NelderMead_nAGQ1,2947.197099,0.002959698,0.080672712,44.14918685,-0.282967528,-0.185036137,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.031278849
13,60,16,Bobyqa_nAGQ0,2947.202459,0.00309894,0.08053999,41.12338114,-0.281007066,-0.184155742,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.031278849
13,60,16,Bobyqa_nAGQ1,2947.197099,0.002959786,0.080672861,46.11868286,-0.282965389,-0.185033979,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.031278849
13,60,16,nloptwrap_nAGQ0,2947.202694,0.003099163,0.080514176,0.743989944,-0.281003226,-0.184176882,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.031278849
13,60,16,nloptwrap_nAGQ1,2947.197406,0.002986624,0.080470581,2.00693202,-0.282687329,-0.185158375,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.031278849
13,60,16,R: LRT,0,0,0.08139485,0.624874115,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.031278849
13,60,16,JuliaAIC_NeldMeader_AGP0,2947.200464,0.003100449,0.08056778,6.414,-0.281007353,-0.184156762,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.031278849
13,60,16,JuliaAIC_bobyqa_AGP0,2947.200693,0.003101017,0.080552064,0.723,-0.28301353,-0.184979349,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.031278849
13,60,16,JuliaAIC_NeldMeader_AGP1,2947.197326,0.002901012,0.079327497,16.652,-0.282923753,-0.185135287,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.031278849
13,60,16,JuliaAIC_bobyqa_AGP1,2947.197183,0.002909843,0.07907065,2.809,-0.281000064,-0.184171202,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.031278849
13,60,16,JuliaLRT,0,0,0.081400901,0.671,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.031278849
14,60,16,NelderMead_nAGQ0,3173.104789,8.60E-09,0.78661949,4.698531866,-0.520943996,-0.0256013,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015654087
14,60,16,NelderMead_nAGQ1,3173.100604,7.75E-09,0.786369988,12.34542203,-0.524368694,-0.025886188,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015654087
14,60,16,Bobyqa_nAGQ0,3173.104789,8.60E-09,0.78661949,4.686420918,-0.520943996,-0.0256013,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015654087
14,60,16,Bobyqa_nAGQ1,3173.100602,7.75E-09,0.786480054,10.26903605,-0.524367538,-0.025872163,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015654087
14,60,16,nloptwrap_nAGQ0,3173.387774,7.80E-09,0.768968271,0.858104944,-0.522590956,-0.027771393,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015654087
14,60,16,nloptwrap_nAGQ1,3173.383549,6.89E-09,0.770069213,2.047812939,-0.525989748,-0.027882465,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015654087
14,60,16,R: LRT,0,0,0.769226839,0.999762058,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015654087
14,60,16,JuliaAIC_NeldMeader_AGP0,3173.103458,8.61E-09,0.786621692,3.149,-0.520944898,-0.025602839,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015654087
14,60,16,JuliaAIC_bobyqa_AGP0,3173.386374,7.81E-09,0.76886215,0.795,-0.524381215,-0.025876895,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015654087
14,60,16,JuliaAIC_NeldMeader_AGP1,3173.100596,6.94E-09,0.784443508,14.901,-0.524371604,-0.025797712,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015654087
14,60,16,JuliaAIC_bobyqa_AGP1,3173.100599,6.94E-09,0.785086877,6.536,-0.522593707,-0.027786612,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015654087
14,60,16,JuliaLRT,0,0,1,1.799,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015654087
15,60,16,NelderMead_nAGQ0,3099.44367,2.41E-05,0.328582316,1.563632011,-0.388606221,-0.111901105,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.031275988
15,60,16,NelderMead_nAGQ1,3099.430565,2.07E-05,0.325848768,4.955125093,-0.392300861,-0.112234316,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.031275988
15,60,16,Bobyqa_nAGQ0,3099.44367,2.41E-05,0.328582316,1.952663183,-0.388606221,-0.111901105,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.031275988
15,60,16,Bobyqa_nAGQ1,3099.430565,2.07E-05,0.325866221,4.047405005,-0.392300152,-0.112229448,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.031275988
