iteration,reps,n,label,AIC,Pvalues_Accuracy,Pvalues_Interaction,Duration,Coefficients_Accuracy,Coefficients_Interaction,ConditionsOfInterest,StandardValue1,StandardValue2,PSE_Difference,JND_Difference,Multiplicator_PSE_Standard,Multiplicator_SD_Standard,SD_ResponseFunction,Mean_Variability_Between,SD_Variability_Between,Program,Duration_SimulateDataset
18,40,18,NelderMead_nAGQ1,2593.827454,0.279544893,2.00E-08,25.28933501,-0.183611382,-0.907761564,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.01494503
18,40,18,Bobyqa_nAGQ0,2593.857406,0.293047384,3.82E-15,6.741060972,-0.176227907,-0.898029595,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.01494503
18,40,18,Bobyqa_nAGQ1,2593.827444,0.2793576,2.00E-08,12.95883799,-0.183672197,-0.907815188,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.01494503
18,40,18,nloptwrap_nAGQ0,2593.859045,0.291468987,4.08E-15,1.986138105,-0.17654273,-0.896788443,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.01494503
18,40,18,nloptwrap_nAGQ1,2593.827612,0.279859266,2.01E-08,5.209062815,-0.183343769,-0.9076319,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.01494503
18,40,18,JuliaAIC_NeldMeader_AGP0,2593.605365,0.310053978,3.62E-15,30.515,-0.176113594,-0.900034883,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.01494503
18,40,18,JuliaAIC_bobyqa_AGP0,2593.605365,0.310045806,3.62E-15,2.606,-0.183725102,-0.909880061,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.01494503
18,40,18,JuliaAIC_NeldMeader_AGP1,2593.586253,0.289608935,2.08E-15,59.809,-0.183921059,-0.909929631,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.01494503
18,40,18,JuliaAIC_bobyqa_AGP1,2593.586256,0.28908356,2.08E-15,7.188,-0.176111832,-0.900033966,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.01494503
18,40,18,JuliaLRT,0,0,5.60E-09,0,0,0,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.01494503
19,40,18,NelderMead_nAGQ0,2423.318931,0.765005931,1.10E-07,61.41358399,0.042969659,-0.708462687,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.022938013
19,40,18,NelderMead_nAGQ1,2423.29598,0.764776884,4.74E-05,72.08358693,0.045111744,-0.718827286,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.022938013
19,40,18,Bobyqa_nAGQ0,2423.318931,0.765005931,1.10E-07,57.31866884,0.042969659,-0.708462687,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.022938013
19,40,18,Bobyqa_nAGQ1,2423.295978,0.764775324,4.74E-05,77.79738998,0.045110637,-0.718829142,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.022938013
19,40,18,nloptwrap_nAGQ0,2421.305891,0.800661728,1.46E-07,2.163958073,0.040604682,-0.699162058,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.022938013
19,40,18,nloptwrap_nAGQ1,2421.279224,0.83463003,6.05E-05,5.078335047,0.034701448,-0.707490278,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.022938013
19,40,18,JuliaAIC_NeldMeader_AGP0,2421.297182,0.799198621,1.42E-07,42.611,0.04084731,-0.700050795,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.022938013
19,40,18,JuliaAIC_bobyqa_AGP0,2421.297182,0.799191856,1.42E-07,1.504,0.04215736,-0.710365016,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.022938013
19,40,18,JuliaAIC_NeldMeader_AGP1,2421.276236,0.793122415,1.00E-07,84.866,0.041724189,-0.710014743,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.022938013
19,40,18,JuliaAIC_bobyqa_AGP1,2421.276246,0.795173628,1.02E-07,4.035,0.04084699,-0.700050343,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.022938013
19,40,18,JuliaLRT,0,0,4.69E-05,0,0,0,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.022938013
20,40,18,NelderMead_nAGQ0,2544.608743,0.000375562,3.33E-06,5.405425072,-0.451789262,-0.549601721,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.013935804
20,40,18,NelderMead_nAGQ1,2544.591397,0.000361029,0.001210452,23.90360498,-0.458056776,-0.556372229,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.013935804
20,40,18,Bobyqa_nAGQ0,2544.608743,0.000375562,3.33E-06,5.401811123,-0.451789262,-0.549601721,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.013935804
20,40,18,Bobyqa_nAGQ1,2544.591079,0.00035772,0.001199209,10.26515508,-0.458596116,-0.556776599,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.013935804
20,40,18,nloptwrap_nAGQ0,2544.608746,0.000374834,3.34E-06,2.693744898,-0.451774936,-0.549535638,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.013935804
20,40,18,nloptwrap_nAGQ1,2544.603749,0.000429502,0.001374287,5.183587074,-0.451774936,-0.549535638,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.013935804
20,40,18,JuliaAIC_NeldMeader_AGP0,2544.677969,0.000412624,3.22E-06,22.341,-0.452034368,-0.550649581,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.013935804
20,40,18,JuliaAIC_bobyqa_AGP0,2544.603745,0.000376184,3.34E-06,1.051,-0.456458231,-0.556272608,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.013935804
20,40,18,JuliaAIC_NeldMeader_AGP1,2544.794435,0.000274872,2.40E-06,109.47,-0.458661489,-0.556935887,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.013935804
20,40,18,JuliaAIC_bobyqa_AGP1,2544.591006,0.000310119,2.56E-06,3.063,-0.451800414,-0.549686742,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.013935804
20,40,18,JuliaLRT,0,0,0.001038199,0,0,0,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.013935804
21,40,18,NelderMead_nAGQ0,2535.523684,3.53E-05,2.02E-06,4.859411955,-0.654252758,-0.522085759,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.017951012
21,40,18,NelderMead_nAGQ1,2535.482527,2.88E-05,0.001418286,18.10026217,-0.666194067,-0.528816077,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.017951012
21,40,18,Bobyqa_nAGQ0,2535.523684,3.53E-05,2.02E-06,4.87933898,-0.654252758,-0.522085759,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.017951012
21,40,18,Bobyqa_nAGQ1,2535.482174,2.84E-05,0.001415134,11.24534583,-0.666674614,-0.528916339,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.017951012
21,40,18,nloptwrap_nAGQ0,2537.008534,5.20E-07,2.30E-06,1.939512014,-0.651554114,-0.518443827,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.017951012
21,40,18,nloptwrap_nAGQ1,2536.942652,4.06E-07,0.001767199,4.547456026,-0.661331455,-0.515701994,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.017951012
21,40,18,JuliaAIC_NeldMeader_AGP0,2539.888759,4.02E-05,0.003998133,40.888,-0.647682658,-0.306637247,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.017951012
21,40,18,JuliaAIC_bobyqa_AGP0,2536.368859,1.90E-05,9.57E-07,1.83,-0.666758644,-0.529028155,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.017951012
21,40,18,JuliaAIC_NeldMeader_AGP1,2535.481995,2.60E-05,1.56E-06,60.899,-0.666718271,-0.528925376,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.017951012
21,40,18,JuliaAIC_bobyqa_AGP1,2535.481996,2.60E-05,1.57E-06,5.332,-0.652547065,-0.53008159,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.017951012
21,40,18,JuliaLRT,0,0,0.001113355,0,0,0,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.017951012
22,40,18,NelderMead_nAGQ0,2507.172984,0.065104132,6.09E-09,18.08205891,-0.363067028,-0.659885483,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.01396203
22,40,18,NelderMead_nAGQ1,2507.151085,0.059405972,4.69E-05,34.77864909,-0.374475483,-0.670024733,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.01396203
22,40,18,Bobyqa_nAGQ0,2507.172984,0.065104132,6.09E-09,18.01301694,-0.363067028,-0.659885483,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.01396203
22,40,18,Bobyqa_nAGQ1,2507.150939,0.05952471,4.68E-05,29.254107,-0.374236,-0.67010563,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.01396203
22,40,18,nloptwrap_nAGQ0,2507.240368,0.058687312,6.65E-09,2.158555031,-0.363902084,-0.65774708,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.01396203
22,40,18,nloptwrap_nAGQ1,2507.217526,0.054388441,4.77E-05,5.127055883,-0.372616457,-0.667397841,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.01396203
22,40,18,JuliaAIC_NeldMeader_AGP0,2507.172977,0.065103317,6.09E-09,38.229,-0.3630666,-0.659884803,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.01396203
22,40,18,JuliaAIC_bobyqa_AGP0,2507.172976,0.065109099,6.10E-09,3.204,-0.374239433,-0.670417113,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.01396203
22,40,18,JuliaAIC_NeldMeader_AGP1,2507.15074,0.057199567,3.75E-09,78.031,-0.37424058,-0.667833271,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.01396203
22,40,18,JuliaAIC_bobyqa_AGP1,2507.216861,0.051285082,4.18E-09,6.429,-0.363072695,-0.659873778,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.01396203
22,40,18,JuliaLRT,0,0,3.77E-05,0,0,0,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.01396203
23,40,18,NelderMead_nAGQ0,2557.810223,0.491756194,3.91E-11,7.69135499,0.110850135,-0.81107189,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.013957977
23,40,18,NelderMead_nAGQ1,2557.78292,0.521264958,1.11E-06,34.03195,0.110479223,-0.821548419,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.013957977
23,40,18,Bobyqa_nAGQ0,2557.810223,0.491756194,3.91E-11,7.367374897,0.110850135,-0.81107189,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.013957977
23,40,18,Bobyqa_nAGQ1,2557.782587,0.521113163,1.10E-06,12.70810199,0.110489965,-0.821911316,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.013957977
23,40,18,nloptwrap_nAGQ0,2558.557624,0.501272174,7.24E-11,2.568882942,0.102426206,-0.797497555,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.013957977
23,40,18,nloptwrap_nAGQ1,2558.529566,0.530589089,1.39E-06,6.1442101,0.102636521,-0.808939636,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.013957977
23,40,18,JuliaAIC_NeldMeader_AGP0,2558.07585,0.477196386,2.29E-11,18.45,0.114255152,-0.818152203,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.013957977
23,40,18,JuliaAIC_bobyqa_AGP0,2557.80385,0.491695617,3.95E-11,1.408,0.110528316,-0.822117986,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.013957977
23,40,18,JuliaAIC_NeldMeader_AGP1,2557.782456,0.493268925,2.42E-11,87.113,0.108834302,-0.821345649,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.013957977
23,40,18,JuliaAIC_bobyqa_AGP1,2557.782556,0.499611742,2.51E-11,6.846,0.110859544,-0.811086267,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.013957977
23,40,18,JuliaLRT,0,0,5.04E-07,0,0,0,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.013957977
24,40,18,NelderMead_nAGQ0,2519.451667,0.254651778,3.37E-09,9.815937042,-0.239659248,-0.609962881,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.016956091
24,40,18,NelderMead_nAGQ1,2519.437097,0.255636858,0.000304217,24.02066612,-0.240222254,-0.618785225,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.016956091
24,40,18,Bobyqa_nAGQ0,2519.451667,0.254651778,3.37E-09,8.844573975,-0.239659248,-0.609962881,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.016956091
24,40,18,Bobyqa_nAGQ1,2519.436468,0.254291232,0.000298668,16.69066596,-0.241064011,-0.619665956,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.016956091
24,40,18,nloptwrap_nAGQ0,2519.451703,0.25475124,3.37E-09,2.820713043,-0.239667226,-0.609985211,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.016956091
24,40,18,nloptwrap_nAGQ1,2519.451666,0.257977411,0.000358921,5.378560066,-0.239667226,-0.609985211,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.016956091
24,40,18,JuliaAIC_NeldMeader_AGP0,2519.451646,0.254651235,3.37E-09,27.082,-0.239659447,-0.609961903,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.016956091
24,40,18,JuliaAIC_bobyqa_AGP0,2519.451646,0.25463034,3.38E-09,2.861,-0.241070743,-0.619801098,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.016956091
24,40,18,JuliaAIC_NeldMeader_AGP1,2519.436383,0.252159792,2.02E-09,70.79,-0.280468826,-0.619097861,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.016956091
24,40,18,JuliaAIC_bobyqa_AGP1,2520.545464,0.151331901,1.98E-09,3.628,-0.23966368,-0.609931373,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.016956091
24,40,18,JuliaLRT,0,0,0.000155335,0,0,0,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.016956091
25,40,18,NelderMead_nAGQ0,2486.412553,0.09684646,3.28E-09,13.70202208,-0.27231962,-0.676017175,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.014392853
25,40,18,NelderMead_nAGQ1,2486.40011,0.094587783,6.29E-05,44.08751297,-0.274956881,-0.684189642,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.014392853
25,40,18,Bobyqa_nAGQ0,2486.412553,0.09684646,3.28E-09,13.81791115,-0.27231962,-0.676017175,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.014392853
25,40,18,Bobyqa_nAGQ1,2486.399616,0.093980087,6.13E-05,21.40015197,-0.27558223,-0.685344481,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.014392853
25,40,18,nloptwrap_nAGQ0,2486.412616,0.09688812,3.28E-09,2.569184065,-0.272322285,-0.676026716,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.014392853
25,40,18,nloptwrap_nAGQ1,2486.408484,0.09774512,7.45E-05,5.080302954,-0.272322285,-0.676026716,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.014392853
25,40,18,JuliaAIC_NeldMeader_AGP0,2486.408459,0.096927377,3.29E-09,17.157,-0.272312961,-0.676132004,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.014392853
25,40,18,JuliaAIC_bobyqa_AGP0,2486.537878,0.092987225,3.35E-09,1.179,-0.275594536,-0.685482607,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.014392853
25,40,18,JuliaAIC_NeldMeader_AGP1,2486.399555,0.093086386,2.11E-09,66.374,-0.274669023,-0.68533311,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.014392853
25,40,18,JuliaAIC_bobyqa_AGP1,2486.528818,0.089308827,2.13E-09,3.563,-0.271423755,-0.675837053,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.014392853
25,40,18,JuliaLRT,0,0,4.13E-05,0,0,0,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.014392853
1,40,20,NelderMead_nAGQ0,2761.487495,0.039774972,1.08E-15,6.896552086,-0.345007548,-0.880828774,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.016921043
1,40,20,NelderMead_nAGQ1,2761.468436,0.039957278,1.77E-07,29.42585802,-0.347315231,-0.892110165,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.016921043
1,40,20,Bobyqa_nAGQ0,2761.487495,0.039774972,1.08E-15,6.791043043,-0.345007548,-0.880828774,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.016921043
1,40,20,Bobyqa_nAGQ1,2761.468432,0.039978644,1.77E-07,12.65350795,-0.347285058,-0.892094506,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.016921043
1,40,20,nloptwrap_nAGQ0,2761.476184,0.037165964,1.09E-15,3.116266966,-0.344963573,-0.880756395,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.016921043
1,40,20,nloptwrap_nAGQ1,2761.476168,0.038987099,2.30E-07,5.772239923,-0.344963573,-0.880756395,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.016921043
1,40,20,JuliaAIC_NeldMeader_AGP0,2761.476112,0.03700006,1.10E-15,24.171,-0.34497772,-0.880588202,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.016921043
1,40,20,JuliaAIC_bobyqa_AGP0,2761.487489,0.039781153,1.08E-15,1.395,-0.411727749,-0.887577253,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.016921043
1,40,20,JuliaAIC_NeldMeader_AGP1,2761.72072,0.014385175,7.56E-16,54.733,-0.382286129,-0.892389867,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.016921043
1,40,20,JuliaAIC_bobyqa_AGP1,2761.540966,0.021142608,5.49E-16,3.245,-0.345002385,-0.880869262,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.016921043
1,40,20,JuliaLRT,0,0,8.11E-08,0,0,0,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.016921043
2,40,20,NelderMead_nAGQ0,2848.457418,0.275236266,5.35E-08,7.349761009,-0.179303364,-0.482880806,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.017951012
2,40,20,NelderMead_nAGQ1,2848.428714,0.283676533,0.000876215,18.06515002,-0.178350154,-0.488871773,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.017951012
2,40,20,Bobyqa_nAGQ0,2848.457418,0.275236266,5.35E-08,7.792615891,-0.179303364,-0.482880806,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.017951012
2,40,20,Bobyqa_nAGQ1,2848.428679,0.283369735,0.000876082,13.98434901,-0.178399775,-0.488870096,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.017951012
2,40,20,nloptwrap_nAGQ0,2848.457433,0.275671931,5.28E-08,4.06805706,-0.179275466,-0.483073098,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.017951012
2,40,20,nloptwrap_nAGQ1,2848.447196,0.28268602,0.000986545,6.740857124,-0.179275466,-0.483073098,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.017951012
2,40,20,JuliaAIC_NeldMeader_AGP0,2848.448505,0.274844382,5.35E-08,44.835,-0.179272812,-0.482887235,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.017951012
2,40,20,JuliaAIC_bobyqa_AGP0,2848.44719,0.275478182,5.31E-08,3.826,-0.178184694,-0.48852893,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.017951012
2,40,20,JuliaAIC_NeldMeader_AGP1,2848.429492,0.279214679,3.92E-08,126.613,-0.189371081,-0.487563335,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.017951012
2,40,20,JuliaAIC_bobyqa_AGP1,2848.435953,0.249311071,4.16E-08,14.193,-0.179261904,-0.483115668,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.017951012
2,40,20,JuliaLRT,0,0,0.000865971,0,0,0,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.017951012
3,40,20,NelderMead_nAGQ0,2710.86419,0.003894103,0.001918336,7.90496707,-0.321913915,-0.328869899,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.016955853
3,40,20,NelderMead_nAGQ1,2710.855864,0.003953419,0.069070278,20.86233997,-0.32492387,-0.332319304,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.016955853
3,40,20,Bobyqa_nAGQ0,2710.86419,0.003894103,0.001918336,8.063616037,-0.321913915,-0.328869899,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.016955853
3,40,20,Bobyqa_nAGQ1,2710.855861,0.003954699,0.069072692,14.78919911,-0.324929419,-0.332322865,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.016955853
3,40,20,nloptwrap_nAGQ0,2710.864542,0.00391321,0.001932141,3.008245945,-0.32188082,-0.328687244,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.016955853
3,40,20,nloptwrap_nAGQ1,2710.856138,0.0039995,0.070082013,6.094585896,-0.324769628,-0.331118728,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.016955853
3,40,20,JuliaAIC_NeldMeader_AGP0,2710.864223,0.003893715,0.001926427,16.607,-0.321931682,-0.328731858,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.016955853
3,40,20,JuliaAIC_bobyqa_AGP0,2710.864185,0.003893408,0.00192043,2.543,-0.324924744,-0.332374259,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.016955853
3,40,20,JuliaAIC_NeldMeader_AGP1,2710.855837,0.00358301,0.001732492,86.831,-0.327824953,-0.332555069,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.016955853
3,40,20,JuliaAIC_bobyqa_AGP1,2710.86653,0.003296329,0.001720587,4.01,-0.321917869,-0.328833192,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.016955853
3,40,20,JuliaLRT,0,0,0.043924362,0,0,0,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.016955853
4,40,20,NelderMead_nAGQ0,2853.692634,0.188867319,8.95E-11,9.342178106,-0.184441492,-0.769256457,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.017918825
4,40,20,NelderMead_nAGQ1,2853.668025,0.196679315,1.02E-06,24.28083205,-0.183344132,-0.780238546,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.017918825
4,40,20,Bobyqa_nAGQ0,2853.692634,0.188867319,8.95E-11,9.771234035,-0.184441492,-0.769256457,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.017918825
4,40,20,Bobyqa_nAGQ1,2853.668018,0.196657567,1.02E-06,21.08325505,-0.183329482,-0.780183924,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.017918825
4,40,20,nloptwrap_nAGQ0,2853.692667,0.188852134,8.97E-11,2.892608881,-0.184435059,-0.769240116,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.017918825
4,40,20,nloptwrap_nAGQ1,2853.669175,0.192892869,1.06E-06,6.52700305,-0.184472817,-0.776904577,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.017918825
4,40,20,JuliaAIC_NeldMeader_AGP0,2854.001304,0.170730872,5.61E-11,27.103,-0.188640968,-0.762087019,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.017918825
4,40,20,JuliaAIC_bobyqa_AGP0,2853.686107,0.188993054,8.98E-11,1.503,-0.18548588,-0.775562004,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.017918825
4,40,20,JuliaAIC_NeldMeader_AGP1,2853.354135,0.186046019,6.88E-11,106.117,-0.183432877,-0.780371747,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.017918825
4,40,20,JuliaAIC_bobyqa_AGP1,2853.667907,0.191662326,5.34E-11,3.343,-0.18442899,-0.769361305,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.017918825
4,40,20,JuliaLRT,0,0,7.92E-07,0,0,0,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.017918825
5,40,20,NelderMead_nAGQ0,2860.021091,0.45539148,6.93E-08,8.489892006,-0.113283901,-0.60909851,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.027930975
5,40,20,NelderMead_nAGQ1,2860.003175,0.461507643,0.000157052,20.45359206,-0.112649999,-0.617937117,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.027930975
5,40,20,Bobyqa_nAGQ0,2860.021091,0.45539148,6.93E-08,8.685089111,-0.113283901,-0.60909851,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.027930975
5,40,20,Bobyqa_nAGQ1,2860.003159,0.460956082,0.000156999,16.262784,-0.112764643,-0.617954882,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.027930975
5,40,20,nloptwrap_nAGQ0,2860.021244,0.456255553,6.84E-08,3.230959177,-0.113242551,-0.609440165,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.027930975
5,40,20,nloptwrap_nAGQ1,2860.016361,0.46022083,0.000187823,6.10599184,-0.113242551,-0.609440165,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.027930975
5,40,20,JuliaAIC_NeldMeader_AGP0,2860.016242,0.455490528,6.94E-08,18.762,-0.113272738,-0.609193916,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.027930975
5,40,20,JuliaAIC_bobyqa_AGP0,2861.652438,0.392530572,8.41E-08,1.484,-0.407184689,-0.549622051,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.027930975
5,40,20,JuliaAIC_NeldMeader_AGP1,2867.036449,0.202877705,1.11E-06,62.197,-0.113993751,-0.618080721,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.027930975
